IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
286511172,9.06,4148,359,18,416035,25578783,1634,18088,2301477,13821,47694533,63044661
5221805,0.01,4116,0,18,3660,493,1635,18040,4651,13724,8485,820977
5287497,0.00,4116,1,18,4861,5850,1635,18040,18673,13724,10436,833913
6274127,0.00,4116,2,18,5912,5850,1635,18040,25359,13724,11223,845933
7051442,8.02,4116,3,18,7180,63434,1635,18040,32067,13724,159175,1031345
7825827,8.30,4116,4,18,8222,140132,1635,18040,38509,13724,305742,1213407
8630839,8.38,4116,5,18,9355,212637,1635,18040,45469,13724,426596,1364467
9226991,2.29,4116,6,18,10410,222089,1635,18040,51187,13724,742460,1762027
10186358,0.12,4116,7,18,12059,222616,1635,18040,57858,13724,762145,1802343
11111626,0.14,4116,8,18,13659,222616,1635,18040,65078,13724,808440,1874827
13348332,0.22,4116,9,18,15066,223045,1635,18040,71608,13724,860403,1955709
12995546,0.06,4116,10,18,16857,223045,1635,18040,78695,13724,881322,1997200
13915078,0.15,4116,11,18,18696,223045,1635,18040,85994,13724,928671,2074046
14688858,5.46,4116,12,18,20077,261690,1635,18040,93284,13724,1088197,2273927
15307257,12.53,4116,13,18,21258,349283,1635,18040,97462,13724,1372651,2609810
15989315,11.18,4116,14,18,22418,433689,1635,18040,103614,13724,1614912,2892579
16636310,11.96,4116,15,18,23560,519880,1635,18040,108824,13724,1875610,3200192
18930682,13.55,4116,16,18,24704,616242,1635,18040,116112,13724,2148939,3522974
17944920,11.62,4116,17,18,25762,696531,1635,18040,122615,13724,2383612,3804216
18562196,12.64,4116,18,18,27070,785470,1635,18040,129741,13724,2662040,4136771
19264873,12.80,4116,19,18,28221,877372,1635,18040,137226,13724,2870688,4383196
19937140,12.51,4116,20,18,29347,971239,1635,18040,140988,13724,3110603,4667738
20561567,14.01,4116,21,18,30550,1076230,1635,18040,145014,13724,3390799,4993724
23187133,13.23,4116,22,18,31695,1173371,1635,18040,152495,13724,3671058,5325941
21825200,12.62,4116,23,18,32975,1261485,1635,18040,157019,13724,3942702,5645649
22443821,12.39,4116,24,18,34083,1350899,1635,18040,162609,13724,4232991,5987737
23110051,12.97,4116,25,18,35224,1446085,1635,18040,167866,13724,4476177,6278083
23684108,9.05,4116,26,18,36336,1514808,1635,18040,172821,13724,4803246,6675078
24286464,8.60,4116,27,18,37468,1581141,1635,18040,177173,13724,5112463,7050612
24904021,9.10,4116,28,18,38610,1646142,1635,18040,184382,13724,5397167,7394812
25620364,8.71,4116,29,18,39833,1710218,1635,18040,190377,13724,5607847,7649806
28676813,9.07,4116,30,18,40967,1778905,1635,18040,196967,13724,5937365,8047212
26733413,9.07,4116,31,18,42234,1844549,1635,18040,200098,13724,6299063,8478527
27320016,9.07,4116,32,18,43389,1911143,1635,18040,204484,13724,6609866,8856854
27874635,9.04,4116,33,18,44550,1976951,1635,18040,207951,13724,6957910,9273693
28431768,8.92,4116,34,18,45685,2045722,1635,18040,214286,13724,7299334,9685491
29088478,8.88,4116,35,18,46937,2107088,1635,18040,218973,13724,7556443,9999591
