IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
149636166,13.75,4116,359,18,595807,29538939,27228,42240,2112294,14476,209939930,72421314
3632958,0.01,4116,0,18,3867,546,27228,42259,4639,14350,7660,714982
4628639,0.00,4116,1,18,5202,5859,27228,42259,18759,14350,10222,728435
6472847,0.00,4116,2,18,6436,5859,27228,42259,25497,14350,11193,742018
7066830,8.48,4116,3,18,7959,99012,27228,42259,32277,14350,400153,878079
7191064,9.46,4116,4,18,9430,190597,27228,42259,37156,14350,833308,1024377
8083391,12.22,4116,5,18,10960,272109,27228,42259,44355,14350,1361511,1206547
8702093,12.33,4116,6,18,12604,350225,27228,42259,48415,14350,1905243,1395623
9435235,13.71,4116,7,18,14353,435757,27228,42259,54085,14350,2497594,1598417
10200031,10.77,4116,8,18,15850,523159,27228,42259,59516,14350,2980665,1762555
9889677,12.37,4116,9,18,17428,600396,27228,42259,65397,14350,3515146,1945745
11744360,11.44,4116,10,18,18840,672749,27228,42259,70641,14350,4013076,2114015
10850224,11.87,4116,11,18,20542,747817,27228,42259,76862,14350,4529740,2293786
11260653,13.12,4116,12,18,22271,827487,27228,42259,83948,14350,5099742,2491621
13992053,13.60,4116,13,18,23970,911745,27228,42259,88427,14350,5695517,2694274
12046091,13.70,4116,14,18,25618,998575,27228,42259,96073,14350,6288811,2895360
12532641,11.50,4116,15,18,27183,1072404,27228,42259,101209,14350,6792186,3068718
13002017,11.94,4116,16,18,28741,1149282,27228,42259,106540,14350,7309739,3245251
17021211,13.01,4116,17,18,30519,1231202,27228,42259,110570,14350,7878565,3437998
13836856,13.45,4116,18,18,32199,1313339,27228,42259,117591,14350,8459562,3637957
14241068,13.53,4116,19,18,33853,1396495,27228,42259,124622,14350,9043789,3836350
19234055,13.53,4116,20,18,35611,1477099,27228,42259,129945,14350,9630117,4036609
15067705,12.91,4116,21,18,37379,1558202,27228,42259,135763,14350,10188770,4228545
15496004,12.96,4116,22,18,39114,1637983,27228,42259,140710,14350,10751218,4418099
21493717,12.34,4116,23,18,40712,1716658,27228,42259,144807,14350,11291143,4602293
16381930,12.69,4116,24,18,42338,1797117,27228,42259,150600,14350,11842716,4790117
16764669,13.92,4116,25,18,43926,1882456,27228,42259,155245,14350,12448649,4994772
23717702,13.53,4116,26,18,45643,1965756,27228,42259,161245,14350,13035870,5195702
17625319,12.26,4116,27,18,47225,2044606,27228,42259,166280,14350,13568640,5375613
25230029,12.89,4116,28,18,48887,2123153,27228,42259,172532,14350,14127443,5565133
18515314,12.28,4116,29,18,50466,2199630,27228,42259,178040,14350,14658779,5748120
18951521,12.72,4116,30,18,52056,2279311,27228,42259,184071,14350,15210691,5935487
19389805,12.71,4116,31,18,53663,2357632,27228,42259,187989,14350,15765151,6125669
19809397,13.07,4116,32,18,55362,2436373,27228,42259,193714,14350,16333665,6324880
28979520,13.49,4116,33,18,57133,2520127,27228,42259,199827,14350,16921488,6523496
29731582,12.61,4116,34,18,58860,2599364,27228,42259,205939,14350,17466863,6712439
30490750,12.51,4116,35,18,60505,2678522,27228,42259,211086,14350,18011599,6896061
21532229,12.89,4116,36,18,61975,2759704,27228,42259,216377,14350,18568012,7083709
21959201,12.85,4116,37,18,63567,2840837,27228,42259,222428,14350,19128893,7272952
22354357,13.61,4116,38,18,65324,2923842,27228,42259,229640,14350,19713953,7471120
22787529,12.73,4116,39,18,67066,3002032,27228,42259,235691,14350,20265972,7661694
23186934,13.58,4116,40,18,68926,3085286,27228,42259,240572,14350,20856976,7863707
23617901,12.80,4116,41,18,70651,3165009,27228,42259,247720,14350,21411107,8051732
