IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
310487640,8.80,4148,359,18,419924,25451716,1634,18107,2359899,12764,46821333,59892886
4422788,0.01,4148,0,18,4090,528,1635,18053,4603,12776,9636,824000
5420322,0.00,4148,1,18,5136,5854,1635,18053,18729,12776,11187,836683
6406157,0.00,4148,2,18,6199,5854,1635,18053,25430,12776,11981,849341
8253750,7.89,4148,3,18,7150,66297,1635,18053,32299,12776,114405,972207
8045779,7.97,4148,4,18,8405,141194,1635,18053,37627,12776,243732,1131906
8708958,8.16,4148,5,18,9645,201667,1635,18053,44850,12776,494821,1432904
9479730,9.76,4148,6,18,10738,291009,1635,18053,51764,12776,642859,1613089
11326826,8.77,4148,7,18,11994,357352,1635,18053,55130,12776,933259,1964027
10708810,8.86,4148,8,18,13142,422241,1635,18053,58149,12776,1229479,2325273
12649908,9.09,4148,9,18,14321,487205,1635,18053,64733,12776,1564698,2724223
11941099,8.82,4148,10,18,15419,553514,1635,18053,69759,12776,1813949,3024998
14027687,8.93,4148,11,18,16601,619128,1635,18053,73783,12776,2135049,3415116
14681519,9.03,4148,12,18,17789,684639,1635,18053,79402,12776,2455822,3797915
13687707,9.14,4148,13,18,18836,756267,1635,18053,86235,12776,2789439,4195959
14334065,8.69,4148,14,18,20100,820967,1635,18053,89173,12776,3062296,4525126
14897147,9.05,4148,15,18,21258,890427,1635,18053,93605,12776,3401804,4932257
15485307,9.01,4148,16,18,22392,952921,1635,18053,100913,12776,3716990,5312140
16055665,8.98,4148,17,18,23703,1018415,1635,18053,108155,12776,4044105,5708668
18676619,8.79,4148,18,18,24887,1086810,1635,18053,112768,12776,4300041,6017285
17304429,9.04,4148,19,18,26155,1152386,1635,18053,116509,12776,4620999,6398025
18001015,7.98,4148,20,18,27500,1210818,1635,18053,120188,12776,4849583,6676604
18613171,9.60,4148,21,18,28751,1282494,1635,18053,127410,12776,5137163,7021755
19290698,8.70,4148,22,18,29929,1347335,1635,18053,131601,12776,5375686,7311208
22320444,7.41,4148,23,18,31029,1400266,1635,18053,138662,12776,5548121,7525846
20761687,9.63,4148,24,18,32161,1470800,1635,18053,145866,12776,5754713,7773526
21482128,8.70,4148,25,18,33289,1538388,1635,18053,153250,12776,5958177,8017466
22134683,8.85,4148,26,18,34441,1606854,1635,18053,158381,12776,6222651,8336460
22768436,8.72,4148,27,18,35561,1673205,1635,18053,163944,12776,6504506,8675310
23361280,8.99,4148,28,18,36688,1738258,1635,18053,167861,12776,6817272,9050961
23977090,9.00,4148,29,18,37875,1804013,1635,18053,172532,12776,7109406,9404362
27411608,6.35,4148,30,18,39260,1848923,1635,18053,179295,12776,7293313,9631581
25445570,10.78,4148,31,18,40472,1927003,1635,18053,182319,12776,7497285,9874261
26103563,8.85,4148,32,18,41638,1990754,1635,18053,186776,12776,7757116,10185712
26734510,8.78,4148,33,18,42691,2055750,1635,18053,192642,12776,8038624,10524683
30323256,8.63,4148,34,18,43955,2115040,1635,18053,198638,12776,8283766,10818395
28074948,8.92,4148,35,18,45111,2176983,1635,18053,204309,12776,8547483,11134922
28737301,8.78,4148,36,18,46242,2241199,1635,18053,211293,12776,8800756,11441657
29426069,8.78,4148,37,18,47363,2303354,1635,18053,216502,12776,9031937,11724642
30104548,8.60,4148,38,18,48448,2366132,1635,18053,221207,12776,9274259,12019115
30799546,8.72,4148,39,18,49632,2430405,1635,18053,228687,12776,9493267,12286798
31490943,8.08,4148,40,18,50816,2487003,1635,18053,235575,12776,9722431,12562253
32178140,9.12,4148,41,18,51868,2554387,1635,18053,239270,12776,9951413,12839852
36297789,8.20,4148,42,18,53066,2613162,1635,18053,246153,12776,10117558,13041074
33639213,9.00,4148,43,18,54149,2680120,1635,18053,251854,12776,10347549,13319850
34359140,8.74,4148,44,18,55546,2744123,1635,18053,258860,12776,10550168,13565993
35038881,8.76,4148,45,18,56654,2812599,1635,18053,265669,12776,10784867,13852254
35650421,8.82,4148,46,18,57855,2875497,1635,18053,268528,12776,11082549,14209858
36282872,8.76,4148,47,18,58890,2938440,1635,18053,273402,12776,11363275,14548080
36956947,8.81,4148,48,18,60149,3000577,1635,18053,276619,12776,11607810,14843269
37645720,8.64,4148,49,18,61454,3064346,1635,18053,282427,12776,11840084,15127824
42289631,4.92,4148,50,18,62802,3099427,1635,18053,286992,12776,11962125,15279943
39208497,11.39,4148,51,18,63989,3181235,1635,18053,293932,12776,12152363,15508139
39857342,9.68,4148,52,18,65106,3251277,1635,18053,299498,12776,12417365,15829446
40534301,8.66,4148,53,18,66257,3315194,1635,18053,303443,12776,12660898,16128016
41222872,8.71,4148,54,18,67431,3382081,1635,18053,310854,12776,12888350,16403414
41949922,8.60,4148,55,18,68574,3443745,1635,18053,316889,12776,13093653,16655145
42583162,8.81,4148,56,18,69716,3506342,1635,18053,322181,12776,13366424,16990132
43339926,8.56,4148,57,18,70781,3578562,1635,18053,325516,12776,13528475,17194155
44160774,8.36,4148,58,18,71867,3651587,1635,18053,331347,12776,13638142,17333655
44976468,8.26,4148,59,18,73028,3722349,1635,18053,336977,12776,13746958,17473918
45800589,8.32,4148,60,18,74270,3800658,1635,18053,342109,12776,13862807,17606530
46604824,8.28,4148,61,18,75306,3884412,1635,18053,347475,12776,13982453,17750874
47397460,8.26,4148,62,18,76286,3971255,1635,18053,353433,12776,14104267,17902689
48185195,8.39,4148,63,18,77255,4061131,1635,18053,360881,12776,14229723,18056746
48980474,8.33,4148,64,18,78434,4145204,1635,18053,366954,12776,14351305,18211685
49825208,7.37,4148,65,18,79619,4206411,1635,18053,372731,12776,14447664,18331512
50607972,9.18,4148,66,18,80694,4296964,1635,18053,378259,12776,14581447,18497061
51412488,8.29,4148,67,18,81722,4377184,1635,18053,384098,12776,14700174,18649936
52243935,7.99,4148,68,18,82978,4445087,1635,18053,391370,12776,14804449,18780800
53050002,8.64,4148,69,18,84109,4520187,1635,18053,398850,12776,14920067,18926570
53889709,8.26,4148,70,18,85430,4587551,1635,18053,405085,12776,15024911,19056444
54708991,8.37,4148,71,18,86628,4661748,1635,18053,411408,12776,15138846,19202311
