IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
248682968,15.01,4116,359,18,594285,43543949,27228,44072,2213645,14545,84184748,84393920
3646506,0.01,4116,0,18,3994,593,27228,44069,4591,14116,7646,712339
4644666,0.00,4116,1,18,5207,5917,27228,44069,18701,14116,9828,725056
5628946,0.00,4116,2,18,6566,5917,27228,44069,25332,14116,11589,738949
6296547,16.32,4116,3,18,8191,141843,27228,44069,35821,14116,262725,990837
6971720,15.62,4116,4,18,9795,270767,27228,44069,42088,14116,503891,1224719
7632675,15.80,4116,5,18,11346,392786,27228,44069,48613,14116,754777,1475212
9362309,15.84,4116,6,18,13006,517499,27228,44069,55341,14116,1014270,1738975
8975597,13.01,4116,7,18,14584,620500,27228,44069,60635,14116,1242828,1978027
10838837,15.66,4116,8,18,16076,742389,27228,44069,67710,14116,1483696,2217088
10325086,15.87,4116,9,18,17811,862773,27228,44069,73644,14116,1722418,2458350
11010634,15.06,4116,10,18,19550,979040,27228,44069,78083,14116,1950825,2689019
13030127,16.97,4116,11,18,21250,1113432,27228,44069,82698,14116,2207965,2942160
12343291,16.24,4116,12,18,22873,1239802,27228,44069,87789,14116,2453256,3184985
13011839,16.00,4116,13,18,24673,1363714,27228,44069,94844,14116,2697598,3424379
13679501,16.14,4116,14,18,26419,1490962,27228,44069,102027,14116,2942364,3667505
15952094,15.60,4116,15,18,27899,1608865,27228,44069,109652,14116,3175007,3900577
15023241,16.50,4116,16,18,29453,1737046,27228,44069,116242,14116,3421532,4144500
15710971,15.42,4116,17,18,31156,1855771,27228,44069,119936,14116,3654752,4378045
18153926,15.53,4116,18,18,32896,1975359,27228,44069,125039,14116,3887789,4612705
18916935,14.25,4116,19,18,34617,2088649,27228,44069,132141,14116,4107284,4832153
17777142,14.75,4116,20,18,36477,2206043,27228,44069,138462,14116,4336499,5056969
20397928,15.13,4116,21,18,38319,2327232,27228,44069,144856,14116,4573052,5289871
19160168,14.40,4116,22,18,40095,2443064,27228,44069,151385,14116,4795218,5507213
19869383,13.79,4116,23,18,41867,2547715,27228,44069,158311,14116,5003812,5718484
22685763,13.76,4116,24,18,43511,2655152,27228,44069,165407,14116,5214690,5930827
21264729,15.33,4116,25,18,45209,2776771,27228,44069,172594,14116,5447218,6164123
21926010,16.51,4116,26,18,46823,2908901,27228,44069,178145,14116,5700448,6415913
22609908,15.36,4116,27,18,48588,3028819,27228,44069,183027,14116,5933123,6648509
25580730,16.92,4116,28,18,50333,3160222,27228,44069,187617,14116,6187409,6902414
26339639,14.06,4116,29,18,51744,3267798,27228,44069,194009,14116,6398291,7114061
24665369,15.99,4116,30,18,53462,3391021,27228,44069,199225,14116,6641395,7360031
25350986,15.32,4116,31,18,55043,3506372,27228,44069,205795,14116,6870702,7591249
26026225,15.62,4116,32,18,56928,3626774,27228,44069,211566,14116,7109251,7825185
26734259,14.08,4116,33,18,58571,3733979,27228,44069,217892,14116,7323437,8038945
27422162,14.58,4116,34,18,60394,3852708,27228,44069,224369,14116,7551692,8263256
28093767,15.81,4116,35,18,62186,3982056,27228,44069,231010,14116,7795962,8502722
28775075,15.35,4116,36,18,63858,4099222,27228,44069,238143,14116,8026939,8734285
29453463,15.71,4116,37,18,65498,4222581,27228,44069,245634,14116,8264723,8971218
30129455,15.80,4116,38,18,67042,4348953,27228,44069,250073,14116,8505658,9210202
30799420,15.88,4116,39,18,68666,4471373,27228,44069,253136,14116,8745963,9452276
34448034,15.57,4116,40,18,70330,4596936,27228,44069,258910,14116,8985322,9689874
32155377,16.06,4116,41,18,71983,4723528,27228,44069,265314,14116,9230519,9928802
32826098,15.65,4116,42,18,73629,4842417,27228,44069,270643,14116,9467677,10164098
33525344,14.64,4116,43,18,75223,4957148,27228,44069,276459,14116,9691274,10386374
34218826,14.66,4116,44,18,77008,5067105,27228,44069,284009,14116,9912701,10608575
34907145,15.01,4116,45,18,78735,5183388,27228,44069,291473,14116,10141701,10835344
38890403,16.21,4116,46,18,80333,5311006,27228,44069,297080,14116,10390278,11080266
39611532,16.34,4116,47,18,81991,5441144,27228,44069,303781,14116,10639228,11326672
36934641,14.85,4116,48,18,83565,5559949,27228,44069,308929,14116,10868088,11550139
37628634,14.80,4116,49,18,85208,5672238,27228,44069,315117,14116,11091354,11774904
38283334,16.54,4116,50,18,86949,5799187,27228,44069,322750,14116,11342366,12023996
38955260,15.97,4116,51,18,88705,5919214,27228,44069,329998,14116,11584310,12264398
39631707,15.45,4116,52,18,90250,6041032,27228,44069,336312,14116,11820711,12501462
44032553,16.04,4116,53,18,91791,6164203,27228,44069,343742,14116,12062488,12740301
44800059,13.49,4116,54,18,93358,6269902,27228,44069,349734,14116,12269090,12946451
41757099,12.84,4116,55,18,95170,6372188,27228,44069,355969,14116,12466311,13147163
42461730,13.98,4116,56,18,96705,6475980,27228,44069,363467,14116,12680370,13364944
43145967,15.15,4116,57,18,98365,6591318,27228,44069,369340,14116,12909036,13593463
47840179,15.12,4116,58,18,99918,6706969,27228,44069,375640,14116,13135020,13817785
44565672,13.06,4116,59,18,101470,6809026,27228,44069,381373,14116,13338019,14019471
45258916,14.66,4116,60,18,103131,6920477,27228,44069,386281,14116,13560488,14241910
45951023,14.65,4116,61,18,104423,7037988,27228,44069,392866,14116,13785692,14465930
46628237,15.74,4116,62,18,105943,7159991,27228,44069,397919,14116,14021983,14702601
51590964,15.88,4116,63,18,107635,7285445,27228,44069,403654,14116,14266615,14942270
47976180,16.57,4116,64,18,109185,7413401,27228,44069,409205,14116,14515463,15187644
48662125,15.30,4116,65,18,110750,7534258,27228,44069,415266,14116,14749817,15418724
49341699,15.85,4116,66,18,112416,7655055,27228,44069,421198,14116,14989831,15657699
50045617,14.38,4116,67,18,113944,7768212,27228,44069,426954,14116,15207704,15875354
50731507,15.20,4116,68,18,115524,7882352,27228,44069,431208,14116,15434065,16104132
56013449,15.87,4116,69,18,117093,8007861,27228,44069,436047,14116,15677799,16344577
52100736,14.64,4116,70,18,118788,8121707,27228,44069,441890,14116,15899445,16565645
52786449,15.58,4116,71,18,120450,8239258,27228,44069,447844,14116,16132112,16798721
58260849,14.29,4116,72,18,121983,8353075,27228,44069,455424,14116,16349353,17018477
54217629,13.11,4116,73,18,123648,8451922,27228,44069,461663,14116,16549348,17221704
54919625,14.14,4116,74,18,125184,8561565,27228,44069,469144,14116,16763474,17439084
55599307,15.93,4116,75,18,126885,8683321,27228,44069,476424,14116,17001326,17676910
56275452,15.68,4116,76,18,128577,8804296,27228,44069,482356,14116,17237924,17913785
56960867,15.18,4116,77,18,130121,8922874,27228,44069,489382,14116,17468519,18143618
57666167,13.80,4116,78,18,131695,9030598,27228,44069,495304,14116,17678860,18357627
58358232,14.91,4116,79,18,133318,9148198,27228,44069,501697,14116,17906778,18584821
