IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298878419,7.77,4116,359,18,675930,22510929,27228,44081,2456359,14468,44646689,49110673
4365815,0.01,3972,0,18,3761,557,27228,44082,4651,14455,7858,708690
4532688,0.00,3972,1,18,4991,5925,27228,44082,19057,14455,10595,722328
6383941,0.00,3972,2,18,6264,5925,27228,44082,25799,14455,11467,735266
7249949,8.01,3972,3,18,8069,70642,27228,44082,32662,14455,132582,866533
7167650,8.52,3972,4,18,9804,138568,27228,44082,36665,14455,261329,1004841
7989145,8.15,3972,5,18,11643,202256,27228,44082,40611,14455,386898,1139544
8800686,8.61,3972,6,18,13519,264272,27228,44082,45855,14455,513972,1279835
9617606,8.51,3972,7,18,15529,327168,27228,44082,53100,14455,639408,1414133
10445978,7.63,3972,8,18,17327,387506,27228,44082,56694,14455,758095,1544316
11257132,8.63,3972,9,18,19218,452716,27228,44082,63928,14455,887581,1686422
12076484,8.07,3972,10,18,20809,512527,27228,44082,71375,14455,1009215,1820383
12895387,8.29,3972,11,18,22872,575906,27228,44082,77236,14455,1133194,1954193
13716872,8.29,3972,12,18,24567,641068,27228,44082,83814,14455,1258341,2087633
14528145,8.77,3972,13,18,26469,713255,27228,44082,87691,14455,1395442,2234370
16743545,7.88,3972,14,18,28397,772913,27228,44082,95034,14455,1510225,2361955
16180598,8.29,3972,15,18,30122,839552,27228,44082,99666,14455,1639928,2500133
17012751,7.55,3972,16,18,32269,896666,27228,44082,105884,14455,1754715,2625789
17826130,8.45,3972,17,18,34015,963255,27228,44082,113544,14455,1883366,2765502
18659777,7.28,3972,18,18,35474,1024157,27228,44082,119322,14455,1996629,2889518
19494929,7.51,3972,19,18,36837,1081377,27228,44082,125508,14455,2109169,3012444
20264308,10.90,3972,20,18,38404,1165223,27228,44082,131287,14455,2275150,3185015
21091468,7.90,3972,21,18,40475,1225203,27228,44082,136321,14455,2394008,3314213
21911489,8.63,3972,22,18,42121,1291699,27228,44082,143324,14455,2523346,3453897
22745564,7.55,3972,23,18,44010,1350534,27228,44082,150750,14455,2637737,3578847
25355842,8.89,3972,24,18,45656,1419014,27228,44082,158340,14455,2772735,3722031
24373056,8.37,3972,25,18,47387,1483301,27228,44082,164359,14455,2900364,3858633
25189396,8.61,3972,26,18,49087,1553155,27228,44082,172086,14455,3030246,3996103
26025005,7.92,3972,27,18,50958,1616084,27228,44082,178162,14455,3150869,4126702
26849959,8.27,3972,28,18,52655,1680996,27228,44082,184256,14455,3276157,4261775
27683353,7.55,3972,29,18,54503,1740683,27228,44082,191511,14455,3389886,4386609
30516583,8.50,3972,30,18,56250,1805460,27228,44082,198939,14455,3517659,4525791
29323165,8.56,3972,31,18,58020,1867324,27228,44082,205398,14455,3644596,4665450
30128899,8.83,3972,32,18,60085,1932487,27228,44082,211562,14455,3776725,4812181
30957737,7.82,3972,33,18,61883,1989907,27228,44082,218992,14455,3892595,4940480
31777636,8.24,3972,34,18,63499,2054127,27228,44082,223079,14455,4019446,5075561
32602721,7.55,3972,35,18,65299,2112814,27228,44082,230202,14455,4134839,5201952
33413155,8.63,3972,36,18,67272,2178559,27228,44082,237627,14455,4265598,5343391
34238829,8.37,3972,37,18,69067,2240002,27228,44082,242483,14455,4390651,5476405
35047130,8.88,3972,38,18,70913,2305831,27228,44082,248185,14455,4524003,5624350
38284279,8.53,3972,39,18,72962,2367915,27228,44082,255613,14455,4650179,5761862
36693341,7.92,3972,40,18,74883,2427226,27228,44082,261890,14455,4770088,5891561
37512153,8.35,3972,41,18,76567,2489935,27228,44082,266374,14455,4895045,6028094
40882036,8.62,3972,42,18,78671,2553795,27228,44082,273862,14455,5024147,6168642
39165892,7.42,3972,43,18,80652,2610894,27228,44082,281063,14455,5136433,6291296
42611030,8.47,3972,44,18,82561,2675241,27228,44082,284257,14455,5266825,6431891
43465083,8.71,3972,45,18,84599,2740633,27228,44082,289240,14455,5398965,6575138
41628054,7.72,3972,46,18,86577,2798601,27228,44082,296499,14455,5513616,6704268
42446057,8.46,3972,47,18,88184,2864152,27228,44082,301036,14455,5643461,6844608
43252891,8.63,3972,48,18,90156,2931552,27228,44082,308453,14455,5775418,6987232
44083375,7.55,3972,49,18,92053,2989581,27228,44082,315879,14455,5889352,7111650
44892272,8.63,3972,50,18,94031,3054520,27228,44082,323415,14455,6019820,7252652
45706442,8.63,3972,51,18,95928,3121321,27228,44082,330400,14455,6149795,7391950
49520368,7.71,3972,52,18,97973,3176109,27228,44082,338114,14455,6263877,7518321
47354981,8.46,3972,53,18,99747,3242547,27228,44082,342742,14455,6393354,7656020
48168338,8.63,3972,54,18,101443,3308021,27228,44082,349874,14455,6521557,7795516
49001692,7.55,3972,55,18,103473,3362675,27228,44082,357298,14455,6633853,7920049
49816398,8.44,3972,56,18,105497,3427676,27228,44082,364918,14455,6761003,8058473
50628094,8.82,3972,57,18,107350,3496885,27228,44082,370316,14455,6896075,8201253
51441223,8.63,3972,58,18,109383,3562358,27228,44082,377736,14455,7026694,8340277
52272265,7.55,3972,59,18,111289,3622269,27228,44082,385164,14455,7142694,8466712
53085763,8.63,3972,60,18,113157,3690282,27228,44082,392567,14455,7272636,8606090
53904496,8.47,3972,61,18,115104,3754501,27228,44082,399891,14455,7399787,8745076
54734710,7.70,3972,62,18,117099,3816326,27228,44082,404616,14455,7521359,8874034
59003198,7.79,3972,63,18,118889,3875686,27228,44082,412041,14455,7639101,9002392
59858406,8.41,3972,64,18,120756,3940699,27228,44082,415592,14455,7770317,9139880
