IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243418443,16.47,4116,359,18,599307,45826671,27228,44065,2170620,14179,88981661,88785395
3639045,0.01,4116,0,18,4004,555,27228,44071,4641,13983,7724,711935
4635245,0.00,4116,1,18,5236,5873,27228,44071,18767,13983,10391,725650
5625014,0.00,4116,2,18,6444,5873,27228,44071,25484,13983,11227,737954
6338712,13.13,4116,3,18,7944,109494,27228,44071,32176,13983,211780,942960
6997383,16.54,4116,4,18,9666,234206,27228,44071,35457,13983,460768,1191679
7650247,16.73,4116,5,18,11250,364505,27228,44071,42003,13983,717233,1446402
8312482,16.55,4116,6,18,12981,495962,27228,44071,47536,13983,971050,1699518
8971561,16.48,4116,7,18,14627,623720,27228,44071,51305,13983,1223728,1950702
9630303,16.62,4116,8,18,16173,756085,27228,44071,57995,13983,1478490,2201016
10291393,15.32,4116,9,18,17839,878316,27228,44071,62589,13983,1730267,2456517
10935979,16.01,4116,10,18,19546,1002084,27228,44071,68104,13983,1997616,2730667
11564784,17.80,4116,11,18,21378,1140486,27228,44071,74930,13983,2277119,3004562
12228521,16.65,4116,12,18,23128,1269396,27228,44071,80182,13983,2526495,3249812
12876224,17.19,4116,13,18,24769,1406005,27228,44071,86526,13983,2788874,3509492
15083917,15.53,4116,14,18,26494,1528077,27228,44071,92903,13983,3023814,3745126
14240258,15.93,4116,15,18,28001,1651803,27228,44071,99841,13983,3265415,3984785
14916288,15.73,4116,16,18,29688,1776242,27228,44071,106494,13983,3504100,4219862
17283585,15.33,4116,17,18,31432,1897661,27228,44071,111439,13983,3737552,4448387
16268577,15.71,4116,18,18,33150,2025956,27228,44071,115338,13983,3982661,4687194
18730461,16.23,4116,19,18,35024,2158108,27228,44071,121919,13983,4233630,4931056
17582297,16.59,4116,20,18,36648,2295122,27228,44071,127567,13983,4490190,5181524
18234112,17.28,4116,21,18,38288,2429301,27228,44071,132508,13983,4750871,5436484
18885072,17.70,4116,22,18,40004,2567460,27228,44071,137451,13983,5018482,5698935
21535018,17.55,4116,23,18,41910,2706577,27228,44071,143323,13983,5284891,5957935
22240378,16.67,4116,24,18,43619,2840191,27228,44071,146867,13983,5542930,6208851
20848091,17.36,4116,25,18,45364,2974486,27228,44071,153499,13983,5803132,6465330
23651182,17.80,4116,26,18,46950,3107595,27228,44071,160430,13983,6068138,6726842
22168724,16.03,4116,27,18,48527,3232138,27228,44071,166242,13983,6307021,6963859
22826061,17.05,4116,28,18,50100,3368349,27228,44071,170066,13983,6567339,7219998
23479589,17.02,4116,29,18,51695,3503812,27228,44071,175237,13983,6825478,7474094
24135211,16.49,4116,30,18,53480,3634108,27228,44071,182086,13983,7076992,7719172
27234899,16.58,4116,31,18,55104,3765597,27228,44071,188415,13983,7330015,7968090
25448620,15.75,4116,32,18,56798,3893528,27228,44071,194818,13983,7574073,8209293
28696229,16.31,4116,33,18,58386,4019127,27228,44071,201109,13983,7819163,8449959
26791009,15.81,4116,34,18,59942,4143308,27228,44071,204668,13983,8060280,8687981
27463519,15.64,4116,35,18,61619,4269995,27228,44071,210072,13983,8302401,8927859
30878118,16.55,4116,36,18,63333,4401874,27228,44071,217449,13983,8554983,9180327
28780533,17.02,4116,37,18,64975,4533021,27228,44071,222917,13983,8809404,9432541
29439731,16.75,4116,38,18,66693,4661342,27228,44071,227846,13983,9064774,9684882
30114188,15.88,4116,39,18,68184,4785858,27228,44071,235042,13983,9304122,9925879
30766644,17.67,4116,40,18,69812,4926071,27228,44071,240146,13983,9567321,10182914
34409459,18.29,4116,41,18,71356,5068687,27228,44071,245841,13983,9845703,10452415
32091289,15.72,4116,42,18,73103,5189403,27228,44071,252961,13983,10080688,10686247
35847292,17.11,4116,43,18,74747,5320125,27228,44071,256593,13983,10337204,10940950
33426433,16.10,4116,44,18,76315,5447025,27228,44071,263751,13983,10581199,11180452
34101407,15.74,4116,45,18,77930,5565809,27228,44071,269168,13983,10819074,11415038
34749598,17.93,4116,46,18,79668,5702426,27228,44071,274884,13983,11084473,11674718
35397695,17.36,4116,47,18,81240,5836339,27228,44071,279643,13983,11349220,11931365
39436755,16.48,4116,48,18,82994,5961087,27228,44071,284056,13983,11598083,12180134
40149453,16.38,4116,49,18,84606,6088991,27228,44071,290530,13983,11844365,12419886
37407838,16.25,4116,50,18,86289,6215231,27228,44071,294687,13983,12088794,12665212
38071951,16.73,4116,51,18,88064,6346368,27228,44071,299218,13983,12340988,12911130
38746091,16.63,4116,52,18,89873,6476179,27228,44071,302814,13983,12591787,13156560
39414257,16.42,4116,53,18,91468,6602550,27228,44071,308369,13983,12835316,13398366
40076633,16.81,4116,54,18,93501,6735441,27228,44071,312323,13983,13089942,13649646
