IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
302214583,7.55,4116,359,18,650722,17052149,27228,44085,2399574,14296,128129135,48813976
4469000,0.01,4116,0,18,3849,564,27228,44076,4651,14492,7680,710645
4640458,0.00,4116,1,18,5038,5935,27228,44076,19058,14492,10071,723336
6480884,0.00,4116,2,18,6310,5935,27228,44076,25727,14492,11755,736169
6450887,8.63,4116,3,18,8076,59186,27228,44076,32500,14492,386067,877702
7787665,7.14,4116,4,18,9755,99568,27228,44076,39912,14492,691531,996573
8116370,9.00,4116,5,18,11587,156207,27228,44076,44059,14492,1084819,1140521
9021676,8.39,4116,6,18,13397,205681,27228,44076,51316,14492,1448100,1279469
9770487,8.44,4116,7,18,15119,257005,27228,44076,58182,14492,1811989,1414909
10610982,7.96,4116,8,18,16994,303021,27228,44076,64267,14492,2161173,1544829
11427642,8.63,4116,9,18,18696,354820,27228,44076,71209,14492,2534720,1686213
12266029,7.61,4116,10,18,20550,398004,27228,44076,78607,14492,2861084,1813012
12204707,8.58,4116,11,18,22330,447675,27228,44076,84053,14492,3233650,1953850
13911850,8.55,4116,12,18,24353,497508,27228,44076,87641,14492,3609392,2097854
14749198,7.84,4116,13,18,25989,542465,27228,44076,94944,14492,3947948,2226609
14107610,8.77,4116,14,18,27901,591523,27228,44076,100582,14492,4324093,2367899
16412003,8.16,4116,15,18,29690,638288,27228,44076,105763,14492,4681437,2500189
17230257,8.63,4116,16,18,31258,688513,27228,44076,113073,14492,5054376,2640095
16044618,7.47,4116,17,18,33093,730804,27228,44076,120471,14492,5376125,2761431
18899346,8.69,4116,18,18,34686,782737,27228,44076,125477,14492,5757819,2901969
19729444,8.61,4116,19,18,36718,831639,27228,44076,130525,14492,6132319,3043135
17930065,8.28,4116,20,18,38467,879998,27228,44076,137931,14492,6488545,3175370
21392403,7.88,4116,21,18,40441,927043,27228,44076,143307,14492,6834347,3308663
22212610,8.63,4116,22,18,42357,977159,27228,44076,150720,14492,7208119,3447956
23055926,7.55,4116,23,18,44121,1020157,27228,44076,158126,14492,7534492,3571584
20502604,8.56,4116,24,18,45927,1069345,27228,44076,165537,14492,7900499,3715684
24696842,8.68,4116,25,18,47676,1120275,27228,44076,169918,14492,8281836,3856612
21733903,8.63,4116,26,18,49286,1171947,27228,44076,177340,14492,8655717,3994021
22386915,7.87,4116,27,18,51334,1215324,27228,44076,184697,14492,8991281,4121656
27200468,8.28,4116,28,18,53210,1263794,27228,44076,190190,14492,9354678,4257025
28046988,7.55,4116,29,18,55291,1306379,27228,44076,197392,14492,9680041,4379154
28858349,9.39,4116,30,18,56790,1358608,27228,44076,203648,14492,10080832,4530256
29689109,7.86,4116,31,18,58616,1404096,27228,44076,209126,14492,10425753,4664311
30512046,8.54,4116,32,18,60443,1453018,27228,44076,213668,14492,10798193,4805651
26210779,8.06,4116,33,18,62156,1499512,27228,44076,221065,14492,11143620,4936963
32170057,8.17,4116,34,18,64251,1548112,27228,44076,227385,14492,11501085,5073124
33000128,8.58,4116,35,18,66078,1597451,27228,44076,232788,14492,11871990,5213682
33840071,7.78,4116,36,18,67751,1642651,27228,44076,240195,14492,12207793,5340209
34662581,8.63,4116,37,18,69737,1692719,27228,44076,246912,14492,12580277,5480439
29390695,8.39,4116,38,18,71499,1740695,27228,44076,253514,14492,12943031,5618054
36319222,8.63,4116,39,18,73244,1790725,27228,44076,260499,14492,13315158,5756108
30658678,7.95,4116,40,18,75093,1837241,27228,44076,268392,14492,13658385,5887098
37990067,8.22,4116,41,18,76869,1885401,27228,44076,273830,14492,14016620,6019339
38832392,7.55,4116,42,18,78858,1928122,27228,44076,280819,14492,14342054,6145912
39656591,8.63,4116,43,18,80560,1976571,27228,44076,288074,14492,14715416,6287262
40477625,8.33,4116,44,18,82487,2024546,27228,44076,295481,14492,15077108,6429279
41296232,8.90,4116,45,18,84023,2077463,27228,44076,300362,14492,15464087,6574784
34460906,8.39,4116,46,18,85837,2129445,27228,44076,308391,14492,15826022,6708081
42965234,7.75,4116,47,18,87830,2174216,27228,44076,312532,14492,16167291,6836669
35783187,7.71,4116,48,18,89603,2219757,27228,44076,319932,14492,16499746,6963936
36409637,8.56,4116,49,18,91471,2267885,27228,44076,325388,14492,16870490,7104634
45449750,8.50,4116,50,18,93187,2319674,27228,44076,330566,14492,17244095,7239727
46272479,8.63,4116,51,18,95033,2369259,27228,44076,337975,14492,17616142,7379647
38299755,8.08,4116,52,18,96872,2413694,27228,44076,345677,14492,17961635,7511110
47933511,8.61,4116,53,18,98596,2466307,27228,44076,350140,14492,18340282,7652273
48765013,8.08,4116,54,18,100496,2512282,27228,44076,356638,14492,18689029,7785119
49584428,8.63,4116,55,18,102259,2563567,27228,44076,363755,14492,19063069,7926401
40858848,7.42,4116,56,18,104017,2606443,27228,44076,370784,14492,19381114,8048564
51254795,8.72,4116,57,18,105909,2659264,27228,44076,376127,14492,19763842,8189828
52074071,8.63,4116,58,18,107952,2709353,27228,44076,383190,14492,20137092,8331505
52908817,8.04,4116,59,18,109607,2754087,27228,44076,390416,14492,20483006,8464154
53746321,8.08,4116,60,18,111576,2801070,27228,44076,395191,14492,20834952,8598328
54569607,8.63,4116,61,18,113531,2847692,27228,44076,402600,14492,21205135,8738096
55406777,7.56,4116,62,18,115329,2891616,27228,44076,410360,14492,21532051,8865781
45297393,8.85,4116,63,18,117080,2941207,27228,44076,415037,14492,21911564,9007370
45932469,8.37,4116,64,18,118843,2990717,27228,44076,419441,14492,22278734,9144001
57898268,8.61,4116,65,18,120579,3041180,27228,44076,425623,14492,22654889,9284085
47197248,8.18,4116,66,18,122254,3086473,27228,44076,433456,14492,23005160,9417876
59564995,7.97,4116,67,18,124272,3133992,27228,44076,437976,14492,23356623,9551243
48510401,7.75,4116,68,18,126094,3176875,27228,44076,445691,14492,23688613,9678079
49121482,8.92,4116,69,18,127794,3227530,27228,44076,451160,14492,24075229,9819616
49744755,8.51,4116,70,18,129446,3276474,27228,44076,455073,14492,24447426,9959561
62885080,8.14,4116,71,18,131422,3325433,27228,44076,460389,14492,24804985,10093174
51003369,8.63,4116,72,18,133099,3375292,27228,44076,467784,14492,25176909,10230647
51647966,7.97,4116,73,18,134928,3422849,27228,44076,474101,14492,25523292,10361712
65378574,8.19,4116,74,18,136619,3473694,27228,44076,479116,14492,25882784,10494596
52923064,8.37,4116,75,18,138496,3522041,27228,44076,487038,14492,26239874,10627945
53550889,8.47,4116,76,18,140291,3569389,27228,44076,493440,14492,26608116,10765005
67865558,7.94,4116,77,18,142292,3615651,27228,44076,500370,14492,26953942,10896226
68687148,8.63,4116,78,18,144017,3666334,27228,44076,506292,14492,27327065,11034210
55466436,8.14,4116,79,18,145734,3714565,27228,44076,514216,14492,27677677,11164366
70349124,8.03,4116,80,18,147784,3765137,27228,44076,519415,14492,28030594,11294912
56775878,7.66,4116,81,18,149623,3810235,27228,44076,526919,14492,28360482,11421600
57407983,8.48,4116,82,18,150966,3856578,27228,44076,533442,14492,28724152,11556263
58012712,9.10,4116,83,18,152819,3909410,27228,44076,537274,14492,29123246,11703539
73680648,8.13,4116,84,18,154796,3957350,27228,44076,542547,14492,29478195,11833683
74498297,8.63,4116,85,18,156830,4006762,27228,44076,549819,14492,29849289,11976793
59939455,7.90,4116,86,18,158714,4052104,27228,44076,557650,14492,30187328,12106390
60605032,7.77,4116,87,18,160496,4095523,27228,44076,561976,14492,30526844,12235918
61218516,8.72,4116,88,18,162251,4147937,27228,44076,566290,14492,30908879,12375711
77848036,7.93,4116,89,18,164157,4194713,27228,44076,572864,14492,31253051,12507566
62481307,8.97,4116,90,18,165668,4244213,27228,44076,580828,14492,31636144,12649595
79502419,8.20,4116,91,18,167485,4292566,27228,44076,585111,14492,31997563,12785268
80329357,8.13,4116,92,18,169643,4340537,27228,44076,592499,14492,32346212,12918107
81166632,8.02,4116,93,18,171528,4386751,27228,44076,597087,14492,32696822,13051836
65060383,8.22,4116,94,18,173197,4432167,27228,44076,604498,14492,33047570,13181366
82813262,9.02,4116,95,18,174989,4489834,27228,44076,609524,14492,33446054,13330661
66308789,7.94,4116,96,18,176810,4536637,27228,44076,617186,14492,33788766,13458929
84477256,8.22,4116,97,18,178442,4586526,27228,44076,623038,14492,34148989,13593200
85295516,8.63,4116,98,18,180452,4634993,27228,44076,630697,14492,34521388,13736375
68208685,8.17,4116,99,18,182274,4681844,27228,44076,638797,14492,34872149,13872641
68867270,7.70,4116,100,18,183965,4727794,27228,44076,643636,14492,35209480,14000384
87791771,8.18,4116,101,18,185697,4775874,27228,44076,648953,14492,35565596,14141222
70135158,8.45,4116,102,18,187509,4825070,27228,44076,656514,14492,35929167,14278477
70743279,8.89,4116,103,18,189124,4877668,27228,44076,663097,14492,36316038,14421409
90278173,8.18,4116,104,18,190760,4927412,27228,44076,667864,14492,36674646,14553427
91104686,8.50,4116,105,18,192641,4977324,27228,44076,675595,14492,37041924,14687266
91947587,7.68,4116,106,18,194505,5023110,27228,44076,682541,14492,37375639,14812636
92775876,8.15,4116,107,18,196297,5069467,27228,44076,690562,14492,37727797,14948924
93598019,8.80,4116,108,18,198215,5119722,27228,44076,695671,14492,38112752,15091552
94435748,8.06,4116,109,18,200403,5164211,27228,44076,701106,14492,38460458,15225237
75198401,8.72,4116,110,18,202225,5216925,27228,44076,706223,14492,38838626,15369185
96103005,8.28,4116,111,18,203967,5265022,27228,44076,711702,14492,39200729,15496334
96922254,8.50,4116,112,18,205873,5314114,27228,44076,719703,14492,39567002,15635594
97766040,7.57,4116,113,18,207513,5357356,27228,44076,727138,14492,39895295,15760892
77738930,8.72,4116,114,18,209267,5407258,27228,44076,732794,14492,40272660,15903339
99420239,8.63,4116,115,18,210959,5454920,27228,44076,740451,14492,40645392,16042267
100251640,8.02,4116,116,18,212884,5500742,27228,44076,748198,14492,40991257,16172718
101083598,8.15,4116,117,18,214523,5547898,27228,44076,755939,14492,41342268,16304140
101902987,8.63,4116,118,18,216617,5597833,27228,44076,763400,14492,41713639,16443718
80932018,7.83,4116,119,18,218678,5642329,27228,44076,771468,14492,42049411,16572098
103567844,8.37,4116,120,18,220387,5691506,27228,44076,776864,14492,42413849,16706815
82215443,8.09,4116,121,18,222353,5737184,27228,44076,782476,14492,42764210,16841452
105221711,8.92,4116,122,18,224235,5787675,27228,44076,789237,14492,43151719,16983963
106066569,7.72,4116,123,18,226058,5832865,27228,44076,795618,14492,43488139,17110225
106917731,7.55,4116,124,18,227885,5876467,27228,44076,800718,14492,43813764,17232746
84741214,9.56,4116,125,18,229602,5929815,27228,44076,808787,14492,44223361,17384330
108571166,7.32,4116,126,18,231577,5972793,27228,44076,814435,14492,44544515,17505230
86047876,8.67,4116,127,18,233360,6020225,27228,44076,820638,14492,44913523,17645526
110210511,8.89,4116,128,18,235319,6072803,27228,44076,825372,14492,45304663,17790880
111049756,8.10,4116,129,18,236980,6120179,27228,44076,832564,14492,45655078,17923376
111886591,8.07,4116,130,18,238671,6166697,27228,44076,838194,14492,46003693,18054620
112716101,8.63,4116,131,18,240230,6216407,27228,44076,845746,14492,46375504,18193499
113555389,7.55,4116,132,18,242059,6261093,27228,44076,853471,14492,46702647,18317630
114375440,8.63,4116,133,18,244242,6308166,27228,44076,861214,14492,47072978,18456573
90481069,8.62,4116,134,18,246071,6356290,27228,44076,869304,14492,47441774,18596916
91104963,8.46,4116,135,18,247820,6406331,27228,44076,875942,14492,47809648,18734832
116866452,7.60,4116,136,18,249594,6454450,27228,44076,881731,14492,48144894,18861015
117685284,8.74,4116,137,18,251191,6507153,27228,44076,889163,14492,48523329,19002241
118530105,7.55,4116,138,18,252984,6552085,27228,44076,896904,14492,48850842,19123089
119349285,8.29,4116,139,18,254884,6601929,27228,44076,904647,14492,49211606,19263311
94305965,8.53,4116,140,18,256631,6650975,27228,44076,910052,14492,49577377,19400680
94909561,8.94,4116,141,18,258627,6705273,27228,44076,914345,14492,49968070,19544914
