IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
288794563,7.78,4116,359,18,665630,22364103,27228,44075,2440964,24971,53442038,58536836
4455306,0.01,4116,0,18,4023,565,27228,44063,4650,14523,7921,711288
4625933,0.00,4116,1,18,5211,5931,27228,44063,19044,14523,10163,724137
6472559,0.17,4116,2,18,6508,6148,27228,44063,26213,14523,12554,738592
6404639,8.47,4116,3,18,8282,80551,27228,44063,37050,14523,172364,910406
7234291,7.55,4116,4,18,10210,145830,27228,44063,42866,14523,295590,1038181
8016804,9.12,4116,5,18,12066,214052,27228,44063,50305,14523,455039,1207318
9597451,8.90,4116,6,18,14009,275140,27228,44063,57497,14523,844753,1645719
9168635,9.12,4116,7,18,15911,337760,27228,44063,60712,14523,1161053,1984372
9622212,9.25,4116,8,18,17758,399885,27228,44063,64094,14523,1637126,2500319
10125540,8.88,4116,9,18,19752,462599,27228,44063,70396,14523,2052256,2957878
11911127,9.19,4116,10,18,21543,526023,27228,44063,77424,14523,2492633,3427341
11778906,7.04,4116,12,18,25219,632837,27228,44063,89350,14523,3197543,4197799
12666813,3.06,4116,13,18,27143,656856,27228,44063,96893,14523,3268533,4285865
13209254,14.67,4116,14,18,28833,757995,27228,44063,103437,14523,3643258,4675950
13683756,10.15,4116,15,18,30669,829703,27228,44063,107868,14523,4080008,5149051
14202273,8.44,4116,16,18,32317,888226,27228,44063,114370,14523,4479690,5590217
16577024,9.35,4116,17,18,34116,952840,27228,44063,120950,14523,4759073,5899655
15346362,8.92,4116,18,18,36165,1009847,27228,44063,125697,14523,5180381,6362261
15847147,9.38,4116,19,18,38083,1073958,27228,44063,131668,14523,5599545,6821110
16368799,9.23,4116,20,18,39877,1135751,27228,44063,138103,14523,5991406,7256339
17082321,7.21,4116,21,18,41646,1192137,27228,44063,142107,14523,6223071,7506360
19633337,10.01,4116,22,18,43232,1268525,27228,44063,145362,14523,6651800,7972970
20229819,9.17,4116,23,18,44905,1327734,27228,44063,151025,14523,7047083,8403505
18638618,8.05,4116,24,18,46492,1378744,27228,44063,155099,14523,7431444,8825634
