IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243888344,15.92,4116,359,18,593121,44278665,27228,44079,2221464,14391,88177632,89552937
4468705,0.01,4116,0,18,4080,554,27228,44073,4651,14493,8827,712948
4635717,0.00,4116,1,18,5428,5922,27228,44073,19040,14493,10440,724862
5621408,0.00,4116,2,18,6630,5922,27228,44073,25655,14493,12016,737514
6281806,16.83,4116,3,18,7819,139532,27228,44073,31858,14493,261752,993359
6951304,16.37,4116,4,18,9497,262091,27228,44073,36142,14493,506764,1245244
7627477,16.04,4116,5,18,11233,380498,27228,44073,42361,14493,744128,1483996
8290231,17.02,4116,6,18,12992,508658,27228,44073,48717,14493,997804,1731894
8952855,16.77,4116,7,18,14586,633789,27228,44073,55112,14493,1245717,1979431
9622646,16.44,4116,8,18,15948,757711,27228,44073,60478,14493,1491037,2225961
10293514,16.39,4116,9,18,17639,883001,27228,44073,63358,14493,1734218,2469765
10966325,16.36,4116,10,18,19292,1007352,27228,44073,67016,14493,1980467,2714918
11633001,16.36,4116,11,18,20896,1129383,27228,44073,73391,14493,2224289,2961951
12287499,16.87,4116,12,18,22700,1254265,27228,44073,81262,14493,2473719,3216229
12953284,16.55,4116,13,18,24459,1377270,27228,44073,86817,14493,2723215,3467601
13621617,16.56,4116,14,18,26084,1498928,27228,44073,93504,14493,2965119,3713052
14286357,16.85,4116,15,18,27466,1626223,27228,44073,97625,14493,3218494,3968991
14972594,16.24,4116,16,18,29008,1747415,27228,44073,104594,14493,3457154,4207892
17309980,16.98,4116,17,18,30564,1873695,27228,44073,108839,14493,3709610,4464547
16307530,16.36,4116,18,18,32428,1993460,27228,44073,114207,14493,3950909,4711955
18754133,16.47,4116,19,18,34073,2116466,27228,44073,119069,14493,4195096,4959580
19466898,16.68,4116,20,18,35616,2243047,27228,44073,124931,14493,4443493,5211811
18343479,15.77,4116,21,18,37239,2358434,27228,44073,130138,14493,4676015,5441237
19003393,17.49,4116,22,18,38721,2483405,27228,44073,136604,14493,4932004,5696333
19678382,16.47,4116,23,18,40388,2607747,27228,44073,142363,14493,5175563,5942103
20345022,16.67,4116,24,18,42001,2732106,27228,44073,149919,14493,5419603,6190661
