3.26,5.34,3.26,53.00,174.00,1
3.26,5.31,3.26,53.50,174.00,1
3.26,5.36,3.26,53.40,174.00,1
3.26,5.31,3.27,52.80,170.00,1
3.19,12.59,3.20,127.00,404.00,1
3.18,12.67,3.20,56.90,186.00,1
3.26,5.35,3.26,53.50,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.29,3.26,52.90,174.00,1
3.26,5.39,3.26,53.80,174.00,1
3.26,5.35,3.26,53.30,174.00,1
3.26,5.31,3.26,52.90,174.00,1
3.26,5.36,3.26,53.10,174.00,1
3.26,5.38,3.27,53.60,174.00,1
3.26,5.33,3.26,52.70,174.00,1
3.26,5.32,3.26,53.20,174.00,1
3.26,5.34,3.26,52.80,170.00,1
3.26,5.27,3.26,53.10,174.00,1
3.26,5.39,3.27,53.90,174.00,1
3.26,5.28,3.26,52.90,170.00,1
3.26,5.27,3.26,53.40,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.34,3.26,53.50,174.00,1
3.26,5.25,3.27,53.30,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.19,12.05,3.20,125.80,410.00,1
3.19,12.55,3.20,124.50,406.00,1
3.18,12.91,3.19,131.00,426.00,1
3.26,5.30,3.26,53.00,174.00,1
3.26,5.35,3.26,53.40,174.00,1
3.26,5.39,3.26,53.30,174.00,1
3.26,5.33,3.26,53.20,174.00,1
3.26,5.35,3.26,53.10,174.00,1
3.26,5.31,3.27,52.70,174.00,1
3.26,5.27,3.26,52.80,174.00,1
3.26,5.38,3.26,54.20,176.00,1
3.26,5.32,3.26,52.80,174.00,1
3.26,5.28,3.27,53.30,174.00,1
3.26,5.33,3.27,53.20,174.00,1
3.26,5.30,3.27,53.50,174.00,1
3.26,5.34,3.27,53.40,174.00,1
3.26,5.33,3.26,53.20,174.00,1
3.26,5.29,3.26,52.70,170.00,1
3.26,5.30,3.27,53.80,174.00,1
3.26,5.39,3.26,53.30,174.00,1
3.26,5.28,3.26,52.70,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.33,3.27,126.80,404.00,1
3.18,12.92,3.20,57.70,186.00,1
3.26,5.34,3.26,53.40,174.00,1
3.26,5.31,3.26,52.70,174.00,1
3.26,5.28,3.26,52.90,174.00,1
3.26,5.35,3.26,54.00,176.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.27,3.26,53.00,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.32,3.26,53.30,174.00,1
3.18,11.61,3.19,129.80,512.00,1
3.18,14.56,3.19,135.40,432.00,1
3.18,14.26,3.19,128.30,410.00,1
3.18,12.85,3.20,129.70,400.00,1
3.18,12.78,3.20,129.10,410.00,1
3.18,12.89,3.20,126.40,404.00,1
3.17,13.11,3.19,125.00,400.00,1
3.19,12.44,3.20,124.30,404.00,1
3.18,13.30,3.20,127.40,404.00,1
3.19,12.50,3.20,127.40,406.00,1
3.18,12.58,3.20,126.70,404.00,1
3.19,12.68,3.20,126.90,396.00,1
3.18,12.75,3.20,127.30,410.00,1
3.18,12.80,3.20,137.30,436.00,1
3.19,12.66,3.20,127.10,410.00,1
3.18,12.83,3.20,127.90,406.00,1
3.19,12.66,3.20,126.70,404.00,1
3.19,12.55,3.20,129.40,412.00,1
3.18,12.58,3.20,127.10,410.00,1
3.18,12.64,3.20,126.70,410.00,1
3.18,12.82,3.19,129.30,412.00,1
3.18,12.82,3.19,128.80,410.00,1
3.19,12.54,3.20,124.50,394.00,1
3.18,12.89,3.20,128.50,410.00,1
3.25,6.49,3.26,52.80,174.00,1
3.26,5.35,3.26,53.50,174.00,1
3.25,5.39,3.26,53.30,174.00,1
3.26,5.28,3.26,52.80,174.00,1
3.26,5.34,3.26,53.50,174.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.34,3.27,53.50,176.00,1
3.26,5.34,3.27,53.40,174.00,1
3.26,5.29,3.26,52.90,174.00,1
3.26,5.30,3.27,52.80,174.00,1
3.26,5.40,3.26,54.00,302.00,1
3.18,12.84,3.20,127.00,406.00,1
3.26,5.39,3.27,53.40,174.00,1
3.25,5.37,3.26,53.40,170.00,1
3.26,5.30,3.26,53.30,174.00,1
3.26,5.37,3.26,53.90,176.00,1
3.26,5.33,3.26,52.70,170.00,1
3.25,5.28,3.26,52.80,174.00,1
3.25,5.32,3.26,53.30,176.00,1
3.26,5.41,3.26,53.50,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.33,3.26,53.30,174.00,1
3.26,5.29,3.26,52.70,170.00,1
3.26,5.33,3.26,53.90,176.00,1
3.26,5.38,3.26,53.20,174.00,1
3.26,5.28,3.27,52.70,170.00,1
3.26,5.28,3.27,53.30,174.00,1
3.26,5.32,3.26,53.90,176.00,1
3.26,5.32,3.26,53.20,174.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.34,3.27,53.50,170.00,1
3.26,5.30,3.26,52.80,170.00,1
3.26,5.35,3.27,53.70,174.00,1
3.18,12.68,3.20,126.30,338.00,1
3.26,5.27,3.27,52.60,174.00,1
3.26,5.33,3.27,53.30,174.00,1
3.26,5.37,3.26,53.50,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.30,3.27,52.70,170.00,1
3.26,5.28,3.26,53.60,174.00,1
3.26,5.39,3.27,53.80,174.00,1
3.26,5.28,3.26,52.70,174.00,1
3.26,5.30,3.26,53.40,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.26,5.33,3.27,53.00,174.00,1
3.26,5.28,3.26,52.50,170.00,1
3.26,5.39,3.27,53.80,174.00,1
3.26,5.34,3.26,52.90,174.00,1
3.26,5.27,3.26,52.80,174.00,1
3.26,5.35,3.26,53.10,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.33,3.27,53.50,174.00,1
3.19,9.61,3.20,127.80,406.00,1
3.26,5.33,3.27,52.80,170.00,1
3.26,5.31,3.27,53.70,174.00,1
3.26,5.42,3.26,53.80,176.00,1
3.25,5.29,3.26,52.60,170.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.33,3.27,53.20,170.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.37,3.27,53.40,174.00,1
3.26,5.33,3.26,53.00,170.00,1
3.26,5.27,3.26,52.70,174.00,1
3.26,5.34,3.27,53.90,174.00,1
3.26,5.37,3.26,53.30,174.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.36,3.27,53.40,174.00,1
3.26,5.32,3.26,52.80,170.00,1
3.26,5.34,3.26,53.80,174.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.29,3.27,52.70,170.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.37,3.26,53.70,174.00,1
3.26,5.32,3.26,52.60,170.00,1
3.21,5.34,3.22,121.10,404.00,1
3.24,11.97,3.25,53.30,174.00,1
3.26,5.27,3.27,53.10,174.00,1
3.26,5.40,3.26,53.70,174.00,1
3.26,5.32,3.26,52.80,174.00,1
3.26,5.26,3.27,72.60,236.00,1
3.24,7.18,3.25,72.30,232.00,1
3.16,14.18,3.18,137.70,826.00,1
3.17,26.95,3.19,162.20,416.00,1
3.17,22.39,3.19,154.00,488.00,1
3.19,12.78,3.20,124.20,394.00,1
3.16,30.51,3.19,177.70,512.00,1
3.19,12.82,3.20,125.90,400.00,1
3.19,12.67,3.20,125.50,400.00,1
3.18,12.67,3.20,127.50,406.00,1
3.19,12.53,3.20,124.50,396.00,1
3.19,12.50,3.20,127.90,406.00,1
3.18,12.86,3.20,128.80,410.00,1
3.18,12.69,3.20,125.90,412.00,1
3.18,12.84,3.20,128.50,412.00,1
3.18,12.84,3.20,129.30,410.00,1
3.18,12.86,3.20,128.50,410.00,1
3.18,12.90,3.20,130.90,452.00,1
3.18,12.92,3.20,127.90,258.00,1
3.26,5.33,3.26,53.30,174.00,1
3.26,5.37,3.27,53.50,174.00,1
3.26,5.34,3.27,53.00,174.00,1
3.26,5.30,3.27,52.90,170.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.40,3.26,53.00,174.00,1
3.26,5.29,3.26,53.00,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.29,3.26,53.00,174.00,1
3.25,5.36,3.26,54.00,176.00,1
3.26,5.33,3.26,53.30,174.00,1
3.26,5.28,3.26,52.90,174.00,1
3.25,5.28,3.26,53.20,174.00,1
3.26,5.42,3.27,54.00,174.00,1
3.26,5.28,3.26,52.90,170.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.34,3.26,52.80,174.00,1
3.26,5.31,3.26,53.10,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.25,5.34,3.26,52.60,170.00,1
3.26,5.26,3.27,54.80,386.00,1
3.18,13.06,3.20,57.10,186.00,1
3.26,5.32,3.26,53.30,174.00,1
3.26,5.28,3.27,53.10,174.00,1
3.26,5.34,3.27,53.30,174.00,1
3.26,5.30,3.26,52.80,170.00,1
3.26,5.33,3.27,53.80,174.00,1
3.26,5.34,3.27,53.20,174.00,1
3.26,5.26,3.27,52.60,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.31,3.26,52.60,170.00,1
3.26,5.31,3.27,53.70,174.00,1
3.26,5.34,3.27,52.80,174.00,1
3.26,5.28,3.26,53.20,174.00,1
3.26,5.40,3.26,53.90,174.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.29,3.26,53.10,174.00,1
3.26,5.33,3.26,53.30,174.00,1
3.26,5.33,3.26,53.20,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.25,3.27,52.70,170.00,1
3.18,12.69,3.20,127.20,404.00,1
3.19,12.83,3.20,126.60,400.00,1
3.24,12.97,3.25,52.80,170.00,1
3.26,5.33,3.26,53.00,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.30,3.26,53.10,174.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.26,5.25,3.27,52.90,174.00,1
3.26,5.40,3.26,54.10,176.00,1
3.26,5.30,3.26,52.80,170.00,1
3.26,5.30,3.27,53.40,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.29,3.27,53.30,174.00,1
3.26,5.37,3.26,53.50,174.00,1
3.26,5.33,3.26,53.20,174.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.32,3.26,53.70,174.00,1
3.26,5.38,3.26,53.40,174.00,1
3.26,5.25,3.27,52.90,170.00,1
3.26,5.30,3.26,53.00,174.00,1
3.26,5.32,3.26,52.80,174.00,1
3.18,12.17,3.20,126.90,404.00,1
3.26,5.35,3.27,53.50,174.00,1
3.26,5.27,3.27,52.70,174.00,1
3.26,5.27,3.26,53.30,174.00,1
3.26,5.31,3.27,54.00,176.00,1
3.26,5.33,3.26,53.10,170.00,1
3.26,5.31,3.26,53.10,174.00,1
3.26,5.31,3.26,53.30,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.37,3.27,53.80,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.34,3.26,53.20,174.00,1
3.26,5.39,3.26,53.50,174.00,1
3.26,5.29,3.26,52.90,174.00,1
3.26,5.34,3.27,53.30,174.00,1
3.25,5.29,3.26,52.60,170.00,1
3.26,5.30,3.26,53.70,176.00,1
3.26,5.39,3.26,53.30,174.00,1
3.26,5.29,3.26,52.70,170.00,1
3.25,5.30,3.26,53.10,174.00,1
3.26,5.35,3.26,53.10,174.00,1
3.19,10.10,3.20,128.20,410.00,1
3.26,6.98,3.26,53.50,174.00,1
3.26,5.32,3.26,52.90,170.00,1
3.26,5.28,3.27,52.90,170.00,1
3.26,5.39,3.26,59.00,190.00,1
3.15,14.84,3.17,127.10,404.00,1
3.19,12.95,3.20,128.40,412.00,1
3.18,12.84,3.20,130.10,412.00,1
3.19,12.71,3.20,130.10,412.00,1
3.18,12.91,3.20,127.40,406.00,1
3.19,12.45,3.20,124.50,412.00,1
3.18,13.03,3.20,129.40,412.00,1
3.18,12.93,3.19,129.10,410.00,1
3.18,13.07,3.19,129.20,412.00,1
3.18,12.80,3.20,129.50,412.00,1
3.19,12.48,3.20,124.70,396.00,1
3.18,13.23,3.20,154.70,420.00,1
3.18,13.03,3.19,129.50,360.00,1
3.26,5.35,3.26,53.60,174.00,1
3.26,5.32,3.27,52.90,174.00,1
3.26,5.28,3.26,53.10,174.00,1
3.26,5.37,3.26,53.80,176.00,1
3.20,5.86,3.21,129.30,410.00,1
3.24,10.80,3.25,53.30,174.00,1
3.25,5.33,3.26,53.30,174.00,1
3.26,5.28,3.26,52.80,174.00,1
3.26,5.37,3.26,53.50,174.00,1
3.26,5.33,3.26,52.80,170.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.35,3.26,53.10,174.00,1
3.25,5.42,3.26,53.30,174.00,1
3.26,5.30,3.26,52.90,174.00,1
3.26,5.32,3.26,53.10,174.00,1
3.26,5.29,3.26,52.90,170.00,1
3.26,5.29,3.26,53.70,174.00,1
3.26,5.39,3.26,53.30,174.00,1
3.26,5.25,3.27,52.80,170.00,1
3.26,5.27,3.26,53.20,174.00,1
3.26,5.32,3.27,53.90,176.00,1
3.26,5.33,3.27,53.20,174.00,1
3.26,5.29,3.26,53.30,174.00,1
3.26,5.34,3.26,52.90,174.00,1
3.26,5.27,3.26,52.60,170.00,1
3.26,5.34,3.27,53.90,174.00,1
3.25,5.35,3.26,103.50,400.00,1
3.20,12.63,3.21,53.10,174.00,1
3.26,5.32,3.26,53.30,174.00,1
3.26,5.34,3.26,53.30,174.00,1
3.26,5.33,3.27,52.90,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.28,3.27,53.70,174.00,1
3.26,5.38,3.26,53.90,174.00,1
3.26,5.26,3.27,52.80,170.00,1
3.26,5.27,3.26,53.30,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.25,5.32,3.26,52.90,174.00,1
3.26,5.34,3.26,53.20,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.25,3.27,52.60,170.00,1
3.26,5.35,3.27,53.70,174.00,1
3.26,5.38,3.26,52.80,170.00,1
3.26,5.30,3.26,53.00,174.00,1
3.26,5.33,3.26,53.00,174.00,1
3.26,5.28,3.26,52.90,174.00,1
3.26,5.32,3.26,53.40,174.00,1
3.26,5.31,3.26,55.70,390.00,1
3.18,12.77,3.20,128.00,350.00,1
3.25,5.28,3.26,53.20,174.00,1
3.26,5.40,3.26,53.70,174.00,1
3.26,5.29,3.26,52.70,170.00,1
3.26,5.32,3.26,53.40,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.33,3.26,52.90,174.00,1
3.26,5.28,3.26,52.70,170.00,1
3.25,5.37,3.26,53.70,174.00,1
3.26,5.35,3.27,53.10,170.00,1
3.26,5.27,3.27,53.20,174.00,1
3.26,5.32,3.26,53.10,174.00,1
3.26,5.27,3.27,53.00,174.00,1
3.26,5.34,3.26,53.40,176.00,1
3.26,5.32,3.26,53.30,174.00,1
3.26,5.28,3.27,52.60,170.00,1
3.26,5.29,3.26,53.20,174.00,1
3.26,5.36,3.27,53.80,174.00,1
3.26,5.32,3.26,52.40,170.00,1
3.26,5.32,3.26,53.10,330.00,1
3.18,12.87,3.20,127.80,410.00,1
3.24,12.37,3.25,53.50,174.00,1
3.25,5.38,3.26,53.40,174.00,1
3.25,5.31,3.26,52.90,174.00,1
3.26,5.27,3.27,52.60,174.00,1
3.26,5.32,3.26,53.40,174.00,1
3.25,5.38,3.26,53.20,174.00,1
3.26,5.26,3.27,53.20,174.00,1
3.26,5.30,3.26,53.30,174.00,1
3.26,5.30,3.26,52.90,174.00,1
3.26,5.37,3.27,53.90,174.00,1
3.26,5.35,3.27,53.30,170.00,1
3.26,5.27,3.26,52.60,170.00,1
3.26,5.32,3.26,53.40,174.00,1
3.26,5.34,3.26,53.10,174.00,1
3.26,5.33,3.26,53.30,174.00,1
3.26,5.29,3.27,53.30,174.00,1
3.25,5.32,3.26,52.70,170.00,1
3.26,5.27,3.27,52.50,174.00,1
3.26,5.38,3.26,53.80,174.00,1
3.26,5.28,3.26,52.70,170.00,1
3.26,5.28,3.26,53.30,174.00,1
3.19,12.19,3.20,129.10,412.00,1
3.18,16.36,3.20,146.00,462.00,1
3.16,16.00,3.17,147.50,468.00,1
3.18,12.97,3.20,128.60,410.00,1
3.19,13.09,3.20,124.90,400.00,1
3.16,30.82,3.19,306.00,416.00,1
3.19,13.04,3.20,128.40,406.00,1
3.18,13.24,3.20,129.10,476.00,1
3.17,16.23,3.18,319.80,436.00,1
3.18,12.86,3.20,125.10,400.00,1
3.18,12.45,3.20,127.60,406.00,1
3.19,14.06,3.20,127.70,412.00,1
3.18,13.08,3.19,148.80,462.00,1
3.18,12.64,3.20,126.40,404.00,1
3.16,31.87,3.19,160.20,508.00,1
3.19,12.43,3.20,124.50,396.00,1
3.18,12.79,3.20,128.10,410.00,1
3.02,14.40,3.03,130.20,416.00,1
2.98,12.84,2.99,331.90,1042.00,1
3.14,33.82,3.17,140.00,410.00,1
3.17,23.79,3.19,130.30,416.00,1
3.18,12.87,3.19,128.80,410.00,1
3.06,25.60,3.09,143.90,412.00,1
3.05,30.66,3.08,247.60,422.00,1
3.18,12.80,3.20,129.10,410.00,1
3.18,12.95,3.20,128.20,410.00,1
3.18,14.23,3.19,125.40,396.00,1
3.18,12.92,3.20,129.30,412.00,1
3.19,12.87,3.20,128.30,410.00,1
3.18,12.87,3.20,163.60,494.00,1
3.00,30.66,3.03,156.20,416.00,1
3.18,12.85,3.20,127.90,430.00,1
3.19,12.62,3.20,127.10,406.00,1
3.18,16.79,3.20,129.30,956.00,1
3.18,12.76,3.20,128.70,466.00,1
3.18,12.79,3.20,128.30,410.00,1
3.02,12.85,3.03,174.90,558.00,1
3.19,12.44,3.20,124.40,396.00,1
3.13,27.15,3.16,132.30,422.00,1
3.16,13.02,3.17,163.50,518.00,1
3.17,18.21,3.19,132.30,416.00,1
3.14,15.66,3.15,152.00,524.00,1
3.16,25.21,3.19,153.30,468.00,1
3.16,16.77,3.18,156.10,494.00,1
3.19,15.58,3.20,289.90,504.00,1
3.18,16.13,3.19,133.30,540.00,1
3.18,17.08,3.19,132.70,416.00,1
3.17,15.93,3.19,165.30,522.00,1
3.16,18.47,3.18,143.30,448.00,1
3.13,27.77,3.16,162.40,514.00,1
3.05,17.31,3.07,265.00,800.00,1
3.08,21.26,3.10,174.00,422.00,1
3.18,13.20,3.19,130.70,462.00,1
3.18,12.77,3.20,155.00,488.00,1
3.11,13.24,3.13,149.10,476.00,1
3.19,12.48,3.20,124.50,442.00,1
3.17,13.18,3.18,137.70,406.00,1
3.18,13.22,3.20,125.70,400.00,1
3.19,12.49,3.20,124.60,416.00,1
3.19,13.04,3.20,125.00,400.00,1
3.19,12.53,3.20,124.70,396.00,1
3.18,12.45,3.20,125.00,400.00,1
3.19,12.61,3.20,125.10,390.00,1
3.18,12.87,3.19,132.40,416.00,1
3.16,15.48,3.18,162.90,512.00,1
3.15,15.73,3.17,150.40,476.00,1
3.16,16.77,3.18,172.10,558.00,1
3.16,19.16,3.18,209.20,488.00,1
3.16,14.68,3.17,157.70,494.00,1
2.98,18.60,2.99,135.30,430.00,1
3.16,15.64,3.18,130.40,400.00,1
3.03,31.18,3.06,131.20,412.00,1
3.15,16.97,3.16,159.60,504.00,1
3.14,15.84,3.16,150.50,452.00,1
3.18,13.48,3.20,130.50,452.00,1
3.18,13.16,3.20,151.50,478.00,1
3.14,15.78,3.16,143.70,456.00,1
3.13,14.73,3.14,176.50,586.00,1
3.14,32.77,3.18,155.10,492.00,1
3.14,27.71,3.17,151.50,478.00,1
3.15,20.87,3.17,149.10,472.00,1
3.18,12.69,3.20,124.80,400.00,1
3.19,12.51,3.20,129.40,412.00,1
3.16,14.88,3.17,188.40,596.00,1
2.98,16.64,3.00,235.10,1082.00,1
3.16,14.81,3.17,144.40,416.00,1
3.15,15.92,3.16,154.00,488.00,1
3.12,30.04,3.15,149.70,472.00,1
3.17,16.66,3.18,311.60,442.00,1
3.01,14.83,3.03,128.30,410.00,1
3.04,16.52,3.05,145.70,466.00,1
3.18,12.71,3.20,130.40,420.00,1
3.16,15.71,3.17,167.00,452.00,1
3.18,14.12,3.20,167.20,528.00,1
3.07,26.09,3.10,162.80,492.00,1
3.18,13.24,3.20,161.00,422.00,1
3.18,13.28,3.19,129.70,482.00,1
3.15,15.88,3.17,161.90,512.00,1
3.16,16.82,3.18,139.50,440.00,1
2.97,19.95,2.99,180.30,530.00,1
3.16,15.13,3.18,177.90,560.00,1
3.16,17.38,3.18,147.90,468.00,1
3.18,13.32,3.19,131.10,430.00,1
3.19,12.66,3.20,124.80,400.00,1
3.18,12.50,3.20,129.40,410.00,1
3.15,15.75,3.16,151.60,452.00,1
3.14,15.49,3.16,156.50,476.00,1
3.18,13.37,3.20,133.10,498.00,1
3.17,14.95,3.18,165.10,522.00,1
3.16,15.81,3.18,147.30,466.00,1
3.07,16.23,3.08,317.90,530.00,1
3.16,14.69,3.17,149.50,472.00,1
3.14,12.57,3.15,146.50,466.00,1
3.17,17.54,3.19,139.50,462.00,1
3.17,20.52,3.19,134.70,420.00,1
3.19,13.01,3.20,124.60,396.00,1
3.14,15.60,3.16,158.40,502.00,1
3.13,33.89,3.17,171.60,466.00,1
3.17,14.83,3.18,164.60,518.00,1
3.10,19.18,3.12,152.60,484.00,1
3.18,14.05,3.19,139.60,508.00,1
3.17,13.39,3.18,146.60,466.00,1
3.18,13.21,3.19,131.80,420.00,1
3.16,33.70,3.19,131.50,406.00,1
3.16,14.84,3.17,164.90,514.00,1
3.17,14.70,3.19,142.40,452.00,1
3.16,14.06,3.18,148.70,468.00,1
3.18,13.64,3.19,132.00,636.00,1
3.16,13.81,3.17,161.50,512.00,1
3.13,31.39,3.16,167.30,528.00,1
3.14,18.28,3.16,150.40,476.00,1
3.18,13.30,3.20,146.40,492.00,1
3.16,13.44,3.18,140.20,436.00,1
3.15,15.89,3.16,158.30,498.00,1
3.08,15.98,3.10,263.40,548.00,1
3.16,16.19,3.17,147.50,466.00,1
3.13,16.68,3.15,153.30,484.00,1
3.18,13.26,3.20,130.00,390.00,1
3.10,18.93,3.11,158.10,498.00,1
3.06,17.06,3.08,254.40,780.00,1
3.16,13.55,3.18,146.10,422.00,1
3.17,13.02,3.18,135.20,430.00,1
3.18,12.48,3.20,126.90,404.00,1
3.18,12.70,3.20,126.90,410.00,1
3.18,13.12,3.19,131.30,410.00,1
3.18,15.09,3.19,131.30,420.00,1
3.16,15.97,3.17,156.80,494.00,1
3.16,15.03,3.18,141.40,472.00,1
3.18,12.58,3.19,128.80,426.00,1
3.14,15.33,3.16,179.40,564.00,1
3.18,13.17,3.20,131.80,416.00,1
3.16,28.02,3.19,136.20,420.00,1
3.14,16.76,3.16,131.40,420.00,1
3.18,13.06,3.19,132.60,412.00,1
3.16,12.94,3.18,143.00,504.00,1
3.16,15.97,3.18,162.20,508.00,1
3.10,16.83,3.12,157.00,498.00,1
3.18,13.28,3.20,124.90,410.00,1
3.15,14.59,3.16,159.30,518.00,1
3.15,14.15,3.17,189.30,594.00,1
3.06,13.84,3.08,214.90,566.00,1
3.18,13.27,3.20,130.00,570.00,1
3.15,15.69,3.16,168.30,530.00,1
3.16,15.91,3.18,159.40,502.00,1
3.15,14.13,3.17,147.50,656.00,1
3.14,25.78,3.17,135.80,432.00,1
3.14,31.44,3.18,230.30,728.00,1
3.18,12.70,3.20,126.30,404.00,1
3.19,12.63,3.20,126.40,404.00,1
3.19,12.51,3.20,125.50,400.00,1
3.18,12.59,3.20,126.30,404.00,1
3.18,12.81,3.19,128.10,410.00,1
