3.26,5.28,3.27,53.40,174.00,1
3.27,5.34,3.27,54.00,176.00,1
3.27,5.36,3.27,53.60,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.26,5.34,3.27,53.20,174.00,1
3.27,5.25,3.27,52.90,174.00,1
3.26,5.38,3.27,54.30,176.00,1
3.26,5.36,3.27,53.00,170.00,1
3.27,5.29,3.27,52.50,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.26,5.35,3.27,53.70,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.21,11.35,3.22,125.10,404.00,1
3.25,12.65,3.26,57.80,176.00,1
3.27,5.42,3.27,53.80,176.00,1
3.27,5.29,3.27,52.90,174.00,1
3.26,5.27,3.27,53.10,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.37,3.27,53.70,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.28,3.27,52.70,174.00,1
3.27,5.39,3.27,54.00,176.00,1
3.26,5.40,3.27,53.30,174.00,1
3.27,5.28,3.27,52.70,170.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.27,5.37,3.27,53.90,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.26,3.27,53.30,174.00,1
3.26,5.43,3.27,54.20,176.00,1
3.27,5.32,3.27,52.50,174.00,1
3.27,5.28,3.27,53.10,174.00,1
3.21,5.64,3.22,125.20,404.00,1
3.21,12.52,3.22,82.60,180.00,1
3.26,5.39,3.27,53.70,176.00,1
3.26,5.33,3.27,52.70,174.00,1
3.27,5.27,3.27,52.80,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.26,5.43,3.27,53.40,174.00,1
3.26,5.31,3.27,52.70,174.00,1
3.26,5.34,3.27,53.20,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.26,3.27,52.80,170.00,1
3.27,5.26,3.27,53.30,174.00,1
3.27,5.39,3.27,54.10,176.00,1
3.27,5.35,3.27,52.80,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.31,3.27,53.20,174.00,1
3.26,5.29,3.27,52.50,170.00,1
3.27,5.33,3.27,124.40,400.00,1
3.21,12.55,3.22,127.10,412.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.30,3.27,53.10,174.00,1
3.26,5.29,3.27,53.80,176.00,1
3.26,5.41,3.27,53.70,174.00,1
3.27,5.29,3.27,52.70,170.00,1
3.26,5.28,3.27,53.20,174.00,1
3.26,5.33,3.27,54.00,176.00,1
3.27,5.36,3.27,53.60,174.00,1
3.27,5.30,3.27,57.00,184.00,1
3.16,18.37,3.17,125.30,404.00,1
3.20,14.41,3.21,126.30,404.00,1
3.21,12.72,3.22,126.90,406.00,1
3.21,12.67,3.22,125.90,404.00,1
3.21,12.57,3.22,123.80,396.00,1
3.21,12.62,3.22,126.10,406.00,1
3.21,12.67,3.22,126.40,406.00,1
3.21,12.63,3.22,126.30,406.00,1
3.21,12.63,3.22,126.30,406.00,1
3.21,12.60,3.22,125.80,404.00,1
3.21,12.55,3.22,127.60,410.00,1
3.20,13.52,3.22,127.70,406.00,1
3.21,12.62,3.22,126.30,404.00,1
3.21,12.49,3.22,125.70,404.00,1
3.21,12.55,3.22,125.50,404.00,1
3.21,12.67,3.22,163.50,406.00,1
3.21,12.63,3.22,76.50,250.00,1
3.26,5.37,3.27,52.80,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.41,3.27,54.10,176.00,1
3.26,5.38,3.27,52.90,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.27,5.28,3.27,52.80,174.00,1
3.27,5.29,3.27,53.70,176.00,1
3.27,5.41,3.27,54.00,176.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.34,3.27,87.30,282.00,1
3.21,12.64,3.22,125.60,404.00,1
3.20,12.92,3.22,126.60,406.00,1
3.20,12.62,3.22,53.90,176.00,1
3.26,5.35,3.27,54.10,176.00,1
3.26,5.34,3.27,53.00,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.27,5.27,3.27,53.10,174.00,1
3.26,5.33,3.27,54.00,176.00,1
3.27,5.33,3.27,53.40,174.00,1
3.26,5.30,3.27,52.80,174.00,1
3.27,5.26,3.27,53.20,174.00,1
3.27,5.39,3.27,54.20,174.00,1
3.27,5.34,3.27,52.80,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.27,5.34,3.27,52.80,174.00,1
3.26,5.28,3.27,53.40,174.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.26,5.30,3.27,52.60,170.00,1
3.26,5.33,3.27,54.00,176.00,1
3.26,5.39,3.27,53.40,174.00,1
3.21,12.53,3.22,125.20,404.00,1
3.26,10.53,3.27,53.40,174.00,1
3.27,5.27,3.27,52.90,170.00,1
3.26,5.32,3.27,53.80,176.00,1
3.27,5.40,3.27,53.00,174.00,1
3.26,5.29,3.27,52.60,170.00,1
3.27,5.31,3.27,53.30,174.00,1
3.26,5.34,3.27,54.00,176.00,1
3.26,5.36,3.27,53.10,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.35,3.27,53.20,170.00,1
3.26,5.28,3.27,52.60,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.35,3.27,52.80,174.00,1
3.26,5.30,3.27,52.60,170.00,1
3.27,5.32,3.27,53.30,174.00,1
3.26,5.37,3.27,53.50,174.00,1
3.26,5.32,3.27,52.90,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.26,5.27,3.27,52.80,174.00,1
3.27,5.27,3.27,54.00,176.00,1
3.27,5.39,3.27,53.90,174.00,1
3.21,12.36,3.22,124.60,400.00,1
3.22,12.58,3.23,53.80,176.00,1
3.27,5.31,3.27,53.70,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.33,3.27,52.70,170.00,1
3.27,5.26,3.27,52.70,174.00,1
3.26,5.39,3.27,53.90,176.00,1
3.27,5.38,3.27,52.80,174.00,1
3.27,5.27,3.27,52.70,170.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.26,3.27,52.70,170.00,1
3.27,5.26,3.27,53.20,176.00,1
3.26,5.41,3.27,54.10,176.00,1
3.27,5.29,3.27,52.30,170.00,1
3.26,5.28,3.27,53.10,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.36,3.27,53.20,174.00,1
3.21,11.82,3.22,124.90,404.00,1
3.21,12.49,3.22,55.40,180.00,1
3.27,5.35,3.27,54.00,176.00,1
3.27,5.39,3.27,53.20,174.00,1
3.26,5.27,3.27,52.60,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.26,5.32,3.27,75.20,246.00,1
3.25,7.27,3.26,72.70,226.00,1
3.20,16.41,3.22,127.50,406.00,1
3.21,12.58,3.22,125.80,404.00,1
3.21,12.61,3.22,126.30,406.00,1
3.21,12.72,3.22,127.10,406.00,1
3.21,12.63,3.22,125.90,404.00,1
3.21,12.60,3.22,126.40,406.00,1
3.21,12.64,3.22,126.10,404.00,1
3.21,12.62,3.22,126.20,406.00,1
3.21,12.69,3.22,126.80,406.00,1
3.21,12.65,3.22,125.80,404.00,1
3.21,12.57,3.22,125.70,404.00,1
3.21,13.03,3.22,126.50,406.00,1
3.24,12.93,3.26,53.70,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.22,6.97,3.22,123.60,404.00,1
3.21,12.48,3.22,78.50,256.00,1
3.27,5.35,3.27,54.10,176.00,1
3.26,5.35,3.27,53.20,174.00,1
3.27,5.27,3.27,53.00,170.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.36,3.27,54.00,176.00,1
3.27,5.34,3.27,53.20,170.00,1
3.27,5.32,3.27,53.10,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.27,5.27,3.27,53.10,174.00,1
3.26,5.43,3.27,54.90,176.00,1
3.26,5.35,3.27,52.90,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.31,3.27,53.30,174.00,1
3.26,5.34,3.27,53.40,176.00,1
3.27,5.32,3.27,52.60,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.31,3.27,52.70,170.00,1
3.26,5.30,3.27,54.10,176.00,1
3.26,5.40,3.27,54.00,174.00,1
3.27,5.28,3.27,52.40,170.00,1
3.27,5.26,3.27,112.20,360.00,1
3.24,12.93,3.26,58.50,174.00,1
3.26,5.34,3.27,53.30,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.33,3.27,52.90,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.26,5.40,3.27,54.10,176.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.26,3.27,52.60,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.26,5.33,3.27,53.30,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.26,3.27,53.70,176.00,1
3.26,5.41,3.27,53.70,176.00,1
3.26,5.29,3.27,52.70,170.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.26,5.33,3.27,53.00,174.00,1
3.27,5.25,3.27,57.40,184.00,1
3.21,12.56,3.22,126.10,404.00,1
3.26,5.50,3.27,53.60,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.32,3.27,53.50,176.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.40,3.27,54.00,176.00,1
3.26,5.35,3.27,52.50,170.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.26,5.31,3.27,53.50,174.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.33,3.27,52.60,170.00,1
3.27,5.26,3.27,52.70,170.00,1
3.26,5.33,3.27,53.40,176.00,1
3.26,5.40,3.27,53.80,176.00,1
3.27,5.28,3.27,52.60,170.00,1
3.27,5.28,3.27,53.10,174.00,1
3.26,5.28,3.27,52.90,174.00,1
3.21,12.40,3.22,125.70,404.00,1
3.26,5.92,3.27,53.80,174.00,1
3.27,5.28,3.27,52.70,170.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.37,3.27,53.90,176.00,1
3.26,5.35,3.27,52.90,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.27,3.27,52.80,174.00,1
3.26,5.41,3.27,54.10,176.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.31,3.27,52.70,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.27,5.44,3.27,53.70,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.26,5.28,3.27,52.60,174.00,1
3.27,5.31,3.27,53.40,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.29,3.27,52.70,170.00,1
3.27,5.27,3.27,53.20,174.00,1
3.27,5.34,3.27,53.50,176.00,1
3.21,12.14,3.22,124.60,400.00,1
3.21,12.42,3.22,54.70,180.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.27,3.27,52.60,174.00,1
3.26,5.38,3.27,53.80,176.00,1
3.27,5.39,3.27,52.90,170.00,1
3.17,8.75,3.18,135.30,404.00,1
3.21,12.65,3.22,126.50,406.00,1
3.21,12.69,3.22,126.40,406.00,1
3.21,12.63,3.22,126.10,406.00,1
3.21,12.62,3.22,126.20,406.00,1
3.21,12.57,3.22,125.80,404.00,1
3.21,12.62,3.22,127.10,406.00,1
3.21,12.74,3.22,127.00,410.00,1
3.21,12.62,3.22,126.00,404.00,1
3.21,12.64,3.22,126.70,406.00,1
3.21,12.69,3.22,126.80,406.00,1
3.20,15.87,3.22,128.10,406.00,1
3.21,12.66,3.22,55.10,180.00,1
3.27,5.32,3.27,52.80,170.00,1
3.26,5.25,3.27,52.50,170.00,1
3.26,5.36,3.27,53.80,176.00,1
3.21,9.74,3.22,124.70,400.00,1
3.23,12.58,3.24,65.30,176.00,1
3.26,5.33,3.27,53.20,174.00,1
3.27,5.29,3.27,53.40,174.00,1
3.26,5.37,3.27,53.70,174.00,1
3.26,5.34,3.27,53.10,174.00,1
3.26,5.27,3.27,52.60,174.00,1
3.27,5.26,3.27,53.70,174.00,1
3.27,5.42,3.27,53.90,176.00,1
3.26,5.28,3.27,52.60,170.00,1
3.26,5.30,3.27,53.20,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.26,5.37,3.27,53.20,174.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.38,3.27,53.00,174.00,1
3.26,5.27,3.27,52.80,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.26,5.36,3.27,53.70,176.00,1
3.24,5.34,3.25,125.00,404.00,1
3.21,12.41,3.22,58.70,194.00,1
3.27,5.24,3.27,53.00,174.00,1
3.26,5.38,3.27,54.10,176.00,1
3.26,5.34,3.27,52.90,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.26,5.30,3.27,53.10,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.31,3.27,52.50,170.00,1
3.26,5.27,3.27,52.70,174.00,1
3.27,5.33,3.27,56.90,176.00,1
3.26,5.39,3.27,53.30,174.00,1
3.27,5.32,3.27,52.60,170.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.27,3.27,52.40,170.00,1
3.26,5.30,3.27,53.80,176.00,1
3.27,5.37,3.27,53.20,174.00,1
3.26,5.28,3.27,52.50,170.00,1
3.26,5.26,3.27,53.30,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.26,5.33,3.27,53.10,174.00,1
3.27,5.29,3.27,75.60,396.00,1
3.22,12.52,3.23,53.60,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.26,5.41,3.27,54.10,176.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.26,3.27,52.70,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.26,5.26,3.27,52.70,170.00,1
3.27,5.28,3.27,53.50,176.00,1
3.27,5.39,3.27,53.80,176.00,1
3.26,5.27,3.27,52.40,170.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.26,5.34,3.27,53.70,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.29,3.27,53.10,170.00,1
3.26,5.26,3.27,52.50,170.00,1
3.27,5.41,3.27,53.90,176.00,1
3.26,5.39,3.27,52.90,174.00,1
3.27,5.28,3.27,52.50,376.00,1
3.21,12.44,3.22,124.80,400.00,1
3.26,5.65,3.27,53.60,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.26,5.26,3.27,53.00,170.00,1
3.27,5.26,3.27,53.40,174.00,1
3.27,5.40,3.27,54.20,176.00,1
3.26,5.27,3.27,52.80,174.00,1
3.26,5.24,3.27,53.10,174.00,1
3.27,5.29,3.27,53.50,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.38,3.27,53.20,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.27,3.27,52.50,170.00,1
3.26,5.35,3.27,53.80,176.00,1
3.26,5.42,3.27,53.40,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.26,5.34,3.27,53.50,176.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.31,3.27,52.40,170.00,1
3.21,12.40,3.22,124.40,400.00,1
3.21,12.53,3.22,131.50,422.00,1
3.20,15.50,3.22,155.90,498.00,1
3.20,14.47,3.21,144.90,436.00,1
3.21,12.59,3.22,129.90,456.00,1
3.17,16.31,3.18,164.50,504.00,1
3.18,15.32,3.20,161.30,514.00,1
3.18,14.89,3.19,164.60,610.00,1
3.18,14.48,3.20,145.40,466.00,1
3.19,15.07,3.20,152.90,492.00,1
3.18,15.33,3.20,160.80,534.00,1
3.19,14.49,3.21,153.20,550.00,1
3.11,24.29,3.14,207.90,658.00,1
3.14,23.06,3.16,133.00,422.00,1
3.20,12.38,3.21,138.00,420.00,1
3.19,14.23,3.20,153.10,512.00,1
3.18,16.13,3.20,150.60,482.00,1
3.18,20.67,3.20,172.20,550.00,1
3.18,15.52,3.20,169.00,484.00,1
3.19,14.77,3.21,145.70,494.00,1
3.08,20.22,3.10,155.00,478.00,1
3.19,14.83,3.21,155.10,910.00,1
3.06,14.63,3.07,190.50,456.00,1
3.20,13.15,3.22,125.70,404.00,1
3.20,13.00,3.22,134.30,426.00,1
3.18,15.72,3.20,164.60,498.00,1
3.20,15.17,3.22,312.80,596.00,1
3.18,15.72,3.19,146.80,468.00,1
3.20,13.56,3.22,175.70,560.00,1
3.19,26.86,3.22,214.40,432.00,1
3.19,14.74,3.21,156.00,534.00,1
3.19,16.66,3.20,160.50,508.00,1
3.18,16.34,3.20,189.20,472.00,1
3.19,17.68,3.21,238.40,576.00,1
3.19,28.44,3.22,171.20,530.00,1
3.17,31.33,3.20,163.80,522.00,1
3.18,14.36,3.20,158.00,482.00,1
3.19,14.80,3.21,155.00,442.00,1
3.15,15.62,3.17,147.80,472.00,1
3.19,14.31,3.20,157.00,502.00,1
3.19,14.70,3.21,154.40,570.00,1
3.18,19.51,3.20,132.20,422.00,1
3.21,12.94,3.22,168.20,538.00,1
3.20,15.06,3.21,151.40,522.00,1
3.20,14.52,3.21,140.30,446.00,1
3.20,14.09,3.21,146.60,468.00,1
3.19,13.74,3.21,137.40,436.00,1
3.19,16.67,3.21,146.90,986.00,1
3.18,16.23,3.20,168.80,478.00,1
3.20,13.53,3.22,148.50,472.00,1
3.18,20.33,3.20,150.90,478.00,1
3.21,12.46,3.22,123.50,406.00,1
3.19,14.11,3.20,154.50,492.00,1
3.18,17.84,3.20,134.00,426.00,1
3.18,16.32,3.20,167.80,528.00,1
3.19,14.82,3.21,143.60,446.00,1
3.18,15.91,3.20,185.00,586.00,1
3.15,16.10,3.17,315.50,554.00,1
3.17,14.74,3.19,148.30,528.00,1
3.19,14.99,3.21,160.60,498.00,1
3.21,13.15,3.22,147.90,472.00,1
3.19,17.22,3.21,149.60,476.00,1
3.20,17.04,3.22,126.60,848.00,1
3.20,13.23,3.22,167.60,534.00,1
3.18,16.63,3.20,165.40,528.00,1
3.18,19.58,3.20,178.20,522.00,1
3.18,16.79,3.20,147.70,472.00,1
3.19,14.94,3.20,143.90,462.00,1
3.19,13.47,3.21,137.70,494.00,1
3.18,31.56,3.21,284.90,1012.00,1
3.18,13.33,3.19,133.00,426.00,1
3.20,14.83,3.22,151.00,484.00,1
3.20,14.49,3.21,167.00,478.00,1
3.20,13.24,3.22,132.00,422.00,1
3.18,16.03,3.20,155.10,494.00,1
3.15,19.36,3.17,154.20,468.00,1
3.18,16.01,3.20,161.00,564.00,1
3.18,15.54,3.20,146.30,466.00,1
3.12,18.47,3.13,162.90,518.00,1
3.18,16.00,3.20,167.50,528.00,1
3.19,15.07,3.20,134.90,466.00,1
3.08,18.55,3.10,288.90,914.00,1
3.20,17.03,3.22,130.90,420.00,1
3.21,13.29,3.22,132.60,956.00,1
3.16,16.13,3.18,162.20,514.00,1
3.18,16.35,3.20,185.90,594.00,1
3.17,32.03,3.20,181.70,476.00,1
3.18,16.70,3.20,169.70,508.00,1
3.20,14.93,3.21,165.30,528.00,1
3.19,14.78,3.21,141.60,456.00,1
3.13,16.20,3.15,139.60,416.00,1
3.19,14.23,3.21,161.40,512.00,1
3.16,17.01,3.18,153.50,492.00,1
3.19,15.16,3.21,151.40,426.00,1
3.20,12.89,3.21,188.50,518.00,1
3.18,15.97,3.19,310.20,980.00,1
3.18,17.03,3.19,148.10,472.00,1
3.18,14.73,3.20,184.30,522.00,1
3.18,15.45,3.20,168.90,492.00,1
3.15,17.10,3.17,146.90,468.00,1
3.18,15.98,3.20,153.10,488.00,1
3.18,15.84,3.20,148.20,638.00,1
3.20,13.49,3.21,157.20,498.00,1
3.19,17.11,3.21,152.00,482.00,1
3.16,16.48,3.18,156.70,498.00,1
3.20,13.30,3.21,148.10,504.00,1
3.17,16.08,3.19,189.50,602.00,1
3.18,16.95,3.20,149.20,476.00,1
3.18,17.09,3.20,149.60,456.00,1
3.18,15.46,3.20,152.10,476.00,1
3.20,15.80,3.22,125.10,404.00,1
3.21,12.46,3.22,131.20,404.00,1
3.20,12.98,3.21,156.60,476.00,1
3.18,14.70,3.20,260.90,816.00,1
3.20,13.28,3.22,132.70,426.00,1
3.18,15.84,3.19,156.80,482.00,1
3.18,15.10,3.20,158.50,560.00,1
3.18,27.91,3.20,152.10,484.00,1
3.19,15.02,3.20,149.70,478.00,1
3.18,15.91,3.19,154.00,704.00,1
3.16,16.57,3.18,159.70,478.00,1
3.18,13.12,3.20,158.80,502.00,1
3.18,18.29,3.20,150.30,456.00,1
3.14,22.21,3.16,182.20,492.00,1
3.20,14.72,3.21,154.50,492.00,1
3.19,15.88,3.21,145.40,462.00,1
3.15,15.71,3.17,154.20,476.00,1
3.20,16.30,3.21,166.30,530.00,1
3.18,15.71,3.19,151.20,482.00,1
3.18,14.54,3.20,156.90,484.00,1
3.11,14.73,3.13,167.10,494.00,1
3.20,15.93,3.21,145.30,466.00,1
3.20,13.28,3.21,133.70,430.00,1
3.21,12.46,3.22,125.40,412.00,1
3.20,12.66,3.22,165.70,528.00,1
3.19,14.77,3.20,160.00,508.00,1
3.12,27.66,3.14,180.00,544.00,1
3.20,13.42,3.21,132.80,426.00,1
3.18,15.67,3.20,159.70,508.00,1
3.18,15.24,3.20,148.00,472.00,1
3.20,13.76,3.22,132.60,498.00,1
3.18,15.53,3.19,156.60,586.00,1
3.18,18.93,3.20,149.20,476.00,1
3.15,15.55,3.16,175.10,498.00,1
3.18,16.03,3.20,303.10,744.00,1
3.06,17.30,3.08,181.40,576.00,1
3.20,13.41,3.21,131.30,420.00,1
3.20,17.08,3.22,153.40,534.00,1
3.18,19.45,3.20,152.30,534.00,1
3.07,18.18,3.09,228.10,720.00,1
3.18,16.65,3.20,146.70,468.00,1
3.18,15.44,3.20,168.00,494.00,1
3.17,14.85,3.19,149.00,476.00,1
3.19,14.10,3.21,157.80,502.00,1
3.18,15.51,3.20,157.90,448.00,1
3.20,14.33,3.21,141.40,478.00,1
3.21,12.52,3.22,233.30,748.00,1
3.14,26.81,3.17,159.40,924.00,1
3.21,13.05,3.22,162.40,488.00,1
3.20,14.97,3.22,131.40,422.00,1
3.20,13.26,3.21,130.70,420.00,1
3.18,17.04,3.20,156.90,530.00,1
3.18,15.48,3.20,165.00,528.00,1
3.18,14.87,3.20,223.30,704.00,1
3.18,16.88,3.19,234.00,502.00,1
3.18,16.47,3.19,149.80,478.00,1
3.18,16.76,3.20,240.10,760.00,1
3.17,33.24,3.20,172.70,426.00,1
3.20,13.24,3.22,132.40,420.00,1
3.18,16.76,3.20,186.30,590.00,1
3.19,15.19,3.21,165.60,528.00,1
