3.25,5.34,3.25,53.20,174.00,1
3.25,5.40,3.26,53.30,174.00,1
3.25,5.31,3.26,53.10,174.00,1
3.18,12.32,3.19,126.50,404.00,1
3.25,5.30,3.26,52.90,170.00,1
3.25,5.29,3.26,54.00,174.00,1
3.25,5.38,3.26,53.70,174.00,1
3.25,5.32,3.26,52.80,170.00,1
3.25,5.31,3.25,53.30,174.00,1
3.25,5.34,3.26,53.80,174.00,1
3.25,5.38,3.25,53.30,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.35,3.26,53.00,170.00,1
3.25,5.26,3.26,52.90,170.00,1
3.25,5.37,3.26,53.90,174.00,1
3.25,5.34,3.26,52.90,174.00,1
3.25,5.28,3.26,52.90,174.00,1
3.25,5.33,3.26,53.60,174.00,1
3.25,5.31,3.25,53.40,174.00,1
3.25,5.32,3.25,53.90,174.00,1
3.25,5.34,3.26,53.50,174.00,1
3.25,5.27,3.26,52.60,170.00,1
3.26,5.28,3.26,53.40,174.00,1
3.25,5.42,3.25,53.90,174.00,1
3.25,5.30,3.26,52.60,170.00,1
3.18,11.71,3.19,126.70,404.00,1
3.25,5.38,3.25,52.90,174.00,1
3.25,5.32,3.26,53.40,174.00,1
3.25,5.35,3.26,53.40,174.00,1
3.25,5.31,3.26,52.70,170.00,1
3.25,5.27,3.26,52.70,174.00,1
3.25,5.37,3.25,53.80,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.26,3.26,53.20,174.00,1
3.25,5.32,3.26,53.30,174.00,1
3.25,5.30,3.25,53.00,174.00,1
3.25,5.41,3.25,53.90,174.00,1
3.25,5.32,3.26,53.00,174.00,1
3.25,5.27,3.26,52.90,170.00,1
3.25,5.32,3.26,53.20,174.00,1
3.25,5.39,3.26,53.70,174.00,1
3.25,5.32,3.26,52.80,170.00,1
3.25,5.32,3.25,53.20,174.00,1
3.25,5.34,3.26,52.90,170.00,1
3.25,5.30,3.25,53.10,174.00,1
3.25,5.37,3.26,53.90,174.00,1
3.25,5.27,3.25,52.90,170.00,1
3.18,7.19,3.19,125.90,400.00,1
3.24,7.61,3.25,53.80,174.00,1
3.25,5.34,3.26,53.40,174.00,1
3.25,5.28,3.26,53.20,174.00,1
3.25,5.35,3.26,53.40,174.00,1
3.26,5.27,3.26,52.60,170.00,1
3.25,5.36,3.26,53.90,174.00,1
3.25,5.38,3.26,52.90,170.00,1
3.25,5.27,3.25,52.70,170.00,1
3.25,5.32,3.25,53.10,174.00,1
3.25,5.37,3.26,53.70,174.00,1
3.25,5.32,3.25,53.10,174.00,1
3.25,5.32,3.26,53.40,174.00,1
3.25,5.27,3.26,52.80,170.00,1
3.25,5.28,3.26,53.70,174.00,1
3.25,5.41,3.25,54.00,176.00,1
3.25,5.27,3.26,52.80,174.00,1
3.25,5.29,3.25,53.20,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.32,3.26,53.50,174.00,1
3.25,5.35,3.26,53.20,174.00,1
3.26,5.30,3.26,53.20,174.00,1
3.23,5.28,3.24,124.80,396.00,1
3.23,12.13,3.24,54.20,176.00,1
3.25,5.35,3.25,52.90,170.00,1
3.25,5.28,3.26,53.10,174.00,1
3.25,5.35,3.25,53.30,174.00,1
3.25,5.31,3.25,53.10,174.00,1
3.25,5.32,3.26,53.40,174.00,1
3.25,5.33,3.26,53.10,174.00,1
3.16,18.59,3.17,126.10,400.00,1
3.17,12.55,3.18,126.00,400.00,1
3.18,12.66,3.19,126.40,400.00,1
3.17,12.64,3.18,126.20,400.00,1
3.18,12.66,3.19,126.50,404.00,1
3.18,12.52,3.19,124.40,400.00,1
3.16,13.12,3.17,127.80,400.00,1
3.17,12.67,3.18,126.10,400.00,1
3.18,12.62,3.19,125.70,400.00,1
3.17,12.41,3.18,127.00,400.00,1
3.17,12.64,3.18,126.40,404.00,1
3.17,12.60,3.18,126.10,400.00,1
3.17,12.57,3.18,126.30,400.00,1
3.18,12.63,3.19,126.10,400.00,1
3.18,12.60,3.19,129.80,400.00,1
3.17,12.68,3.18,126.90,404.00,1
3.18,12.66,3.19,125.70,400.00,1
3.17,12.57,3.18,125.70,400.00,1
3.17,12.63,3.18,126.10,400.00,1
3.18,12.61,3.19,126.30,400.00,1
3.17,15.92,3.19,127.70,404.00,1
3.17,12.66,3.18,80.40,176.00,1
3.25,5.30,3.26,53.10,174.00,1
3.25,5.28,3.26,53.80,174.00,1
3.25,5.41,3.26,53.80,174.00,1
3.25,5.29,3.26,52.50,174.00,1
3.25,5.33,3.25,53.20,174.00,1
3.25,5.36,3.26,52.90,170.00,1
3.26,5.35,3.26,53.50,174.00,1
3.25,5.33,3.26,53.20,174.00,1
3.25,5.34,3.26,52.90,170.00,1
3.25,5.28,3.26,52.80,170.00,1
3.25,5.35,3.26,54.00,174.00,1
3.25,5.34,3.25,53.50,174.00,1
3.25,5.28,3.26,53.30,174.00,1
3.25,5.34,3.26,53.40,174.00,1
3.25,5.29,3.25,53.60,376.00,1
3.18,12.59,3.19,107.00,186.00,1
3.25,5.33,3.26,53.20,174.00,1
3.25,5.33,3.25,52.70,170.00,1
3.25,5.35,3.26,53.30,174.00,1
3.25,5.38,3.26,54.00,174.00,1
3.25,5.31,3.26,52.80,170.00,1
3.25,5.31,3.26,53.40,174.00,1
3.25,5.30,3.26,53.00,174.00,1
3.25,5.33,3.26,53.80,174.00,1
3.25,5.39,3.25,53.40,174.00,1
3.25,5.29,3.26,52.80,170.00,1
3.25,5.27,3.26,52.90,174.00,1
3.25,5.31,3.26,53.90,174.00,1
3.25,5.37,3.26,53.20,174.00,1
3.25,5.31,3.25,52.80,174.00,1
3.25,5.34,3.26,53.00,174.00,1
3.25,5.26,3.25,53.20,174.00,1
3.25,5.38,3.26,53.50,176.00,1
3.25,5.32,3.26,53.10,170.00,1
3.25,5.26,3.26,52.90,170.00,1
3.25,5.32,3.25,53.10,174.00,1
3.25,5.34,3.25,53.30,302.00,1
3.18,12.58,3.19,65.90,212.00,1
3.25,5.34,3.26,53.10,174.00,1
3.25,5.30,3.26,52.80,170.00,1
3.25,5.29,3.26,53.50,174.00,1
3.25,5.38,3.25,53.80,174.00,1
3.25,5.28,3.25,52.50,170.00,1
3.25,5.32,3.26,53.30,174.00,1
3.25,5.30,3.26,53.50,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.35,3.25,53.20,174.00,1
3.25,5.31,3.26,52.90,174.00,1
3.25,5.26,3.25,52.40,170.00,1
3.25,5.39,3.25,53.90,174.00,1
3.25,5.40,3.26,53.30,174.00,1
3.25,5.26,3.26,52.50,170.00,1
3.25,5.35,3.25,53.30,174.00,1
3.25,5.28,3.26,53.30,174.00,1
3.25,5.33,3.26,53.70,174.00,1
3.25,5.31,3.26,53.10,174.00,1
3.25,5.28,3.26,52.60,170.00,1
3.25,5.24,3.26,53.20,174.00,1
3.25,5.39,3.26,53.90,174.00,1
3.18,12.46,3.19,104.40,338.00,1
3.25,5.38,3.25,53.20,174.00,1
3.25,5.32,3.26,52.90,174.00,1
3.25,5.31,3.26,53.20,174.00,1
3.25,5.39,3.25,53.20,174.00,1
3.25,5.31,3.26,52.70,170.00,1
3.25,5.28,3.26,52.70,174.00,1
3.25,5.33,3.25,53.70,174.00,1
3.25,5.35,3.26,53.30,174.00,1
3.25,5.25,3.26,53.00,174.00,1
3.25,5.32,3.26,53.40,174.00,1
3.25,5.29,3.26,53.20,174.00,1
3.25,5.34,3.26,53.80,174.00,1
3.25,5.34,3.25,53.30,170.00,1
3.25,5.26,3.26,52.80,170.00,1
3.23,7.32,3.24,72.20,232.00,1
3.23,7.28,3.24,95.10,298.00,1
3.18,12.63,3.19,126.40,400.00,1
3.17,12.68,3.18,126.70,404.00,1
3.18,12.66,3.19,126.30,400.00,1
3.17,12.63,3.18,126.70,404.00,1
3.18,12.72,3.19,127.00,404.00,1
3.17,12.63,3.18,126.20,400.00,1
3.18,12.59,3.19,126.20,400.00,1
3.18,12.66,3.19,126.30,400.00,1
3.18,12.64,3.19,126.20,400.00,1
3.18,12.61,3.19,126.10,400.00,1
3.17,12.63,3.18,127.80,400.00,1
3.17,12.59,3.18,126.30,410.00,1
3.25,5.44,3.26,53.90,174.00,1
3.25,5.35,3.26,52.60,170.00,1
3.25,5.28,3.25,53.30,174.00,1
3.25,5.33,3.26,53.30,174.00,1
3.25,5.32,3.25,53.10,174.00,1
3.25,5.32,3.26,53.50,174.00,1
3.26,5.33,3.26,53.50,174.00,1
3.25,5.28,3.26,52.60,170.00,1
3.25,5.32,3.26,53.70,174.00,1
3.25,5.40,3.26,53.70,174.00,1
3.25,5.28,3.26,52.60,170.00,1
3.25,5.32,3.25,53.10,174.00,1
3.25,5.35,3.25,53.10,174.00,1
3.25,5.35,3.26,53.30,174.00,1
3.25,5.37,3.26,53.30,174.00,1
3.18,12.06,3.19,125.60,400.00,1
3.25,5.55,3.25,53.00,174.00,1
3.25,5.38,3.26,53.80,176.00,1
3.25,5.33,3.26,52.70,170.00,1
3.25,5.27,3.26,53.10,174.00,1
3.25,5.34,3.25,53.30,170.00,1
3.25,5.25,3.26,53.40,174.00,1
3.25,5.37,3.26,53.90,174.00,1
3.25,5.35,3.26,52.70,170.00,1
3.25,5.27,3.26,52.80,170.00,1
3.25,5.29,3.26,53.30,174.00,1
3.25,5.38,3.25,53.00,174.00,1
3.25,5.26,3.26,52.80,174.00,1
3.25,5.33,3.26,53.30,174.00,1
3.25,5.30,3.26,52.90,170.00,1
3.25,5.31,3.26,53.50,174.00,1
3.25,5.39,3.25,53.50,174.00,1
3.25,5.28,3.26,52.80,170.00,1
3.25,5.29,3.26,53.20,174.00,1
3.25,5.37,3.26,53.50,174.00,1
3.25,5.34,3.25,52.90,170.00,1
3.25,5.31,3.26,53.20,174.00,1
3.18,12.49,3.19,125.50,406.00,1
3.25,5.34,3.26,52.80,174.00,1
3.26,5.37,3.26,53.70,174.00,1
3.25,5.33,3.25,52.60,170.00,1
3.25,5.26,3.25,52.80,174.00,1
3.25,5.32,3.26,53.00,174.00,1
3.25,5.33,3.25,53.20,174.00,1
3.25,5.31,3.25,53.30,174.00,1
3.25,5.34,3.26,53.40,174.00,1
3.26,5.25,3.26,52.80,170.00,1
3.25,5.30,3.26,53.80,174.00,1
3.25,5.40,3.26,53.50,174.00,1
3.25,5.28,3.26,52.60,170.00,1
3.25,5.32,3.26,53.40,174.00,1
3.25,5.32,3.26,52.90,174.00,1
3.25,5.32,3.26,53.30,174.00,1
3.25,5.32,3.26,53.30,174.00,1
3.25,5.34,3.25,52.60,170.00,1
3.25,5.28,3.25,52.80,174.00,1
3.25,5.37,3.26,53.90,176.00,1
3.25,5.32,3.26,52.90,170.00,1
3.25,5.26,3.25,53.00,174.00,1
3.18,12.18,3.19,125.80,400.00,1
3.25,5.55,3.25,53.30,174.00,1
3.25,5.37,3.26,53.40,174.00,1
3.25,5.31,3.26,53.10,170.00,1
3.25,5.27,3.26,52.80,170.00,1
3.25,5.32,3.26,53.80,174.00,1
3.25,5.41,3.26,53.20,174.00,1
3.25,5.28,3.26,52.70,174.00,1
3.25,5.32,3.26,53.00,174.00,1
3.25,5.29,3.26,52.90,170.00,1
3.25,5.31,3.26,53.70,174.00,1
3.25,5.37,3.25,53.20,174.00,1
3.25,5.28,3.26,52.30,174.00,1
3.25,5.26,3.26,53.00,174.00,1
3.25,5.33,3.25,53.90,174.00,1
3.25,5.34,3.25,52.90,170.00,1
3.25,5.31,3.26,52.70,174.00,1
3.25,5.34,3.26,53.00,174.00,1
3.25,5.27,3.25,53.00,174.00,1
3.25,5.39,3.26,53.40,174.00,1
3.25,5.32,3.26,52.90,174.00,1
3.25,5.27,3.25,52.60,170.00,1
3.18,10.61,3.19,124.50,404.00,1
3.16,12.81,3.18,129.70,396.00,1
3.18,12.62,3.19,126.00,400.00,1
3.24,7.09,3.25,53.40,174.00,1
3.25,5.24,3.26,52.80,170.00,1
3.25,5.31,3.25,53.70,174.00,1
3.25,5.41,3.26,53.50,174.00,1
3.25,5.27,3.26,52.60,170.00,1
3.25,5.31,3.26,53.00,174.00,1
3.25,5.34,3.26,53.30,174.00,1
3.25,5.31,3.26,53.30,174.00,1
3.25,5.32,3.25,53.20,174.00,1
3.25,5.32,3.25,52.80,174.00,1
3.25,5.26,3.26,53.00,174.00,1
3.25,5.37,3.25,53.90,174.00,1
3.25,5.30,3.26,52.90,170.00,1
3.25,5.26,3.25,53.10,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.32,3.25,53.50,174.00,1
3.25,5.32,3.26,53.40,174.00,1
3.25,5.31,3.25,53.00,174.00,1
3.25,5.27,3.26,52.80,170.00,1
3.20,5.98,3.20,121.90,400.00,1
3.24,8.83,3.25,53.20,174.00,1
3.25,5.28,3.26,52.60,170.00,1
3.17,12.62,3.18,126.60,404.00,1
3.18,12.62,3.19,126.30,400.00,1
3.17,12.63,3.18,126.20,400.00,1
3.17,12.61,3.18,126.00,400.00,1
3.18,12.57,3.19,125.50,400.00,1
3.18,12.57,3.19,126.10,400.00,1
3.17,12.67,3.18,126.60,404.00,1
3.18,12.61,3.19,125.50,396.00,1
3.18,12.60,3.19,128.00,400.00,1
3.18,12.61,3.19,126.00,400.00,1
3.18,12.55,3.19,125.90,400.00,1
3.18,12.67,3.19,127.10,404.00,1
3.25,5.44,3.26,53.00,174.00,1
3.25,5.29,3.25,52.90,174.00,1
3.25,5.32,3.25,53.40,174.00,1
3.25,5.33,3.26,53.50,174.00,1
3.25,5.30,3.26,53.20,174.00,1
3.25,5.32,3.26,53.30,174.00,1
3.25,5.26,3.26,52.80,174.00,1
3.23,5.35,3.24,116.90,400.00,1
3.22,12.72,3.23,53.90,174.00,1
3.25,5.24,3.26,52.70,174.00,1
3.25,5.33,3.25,53.30,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.34,3.26,53.00,174.00,1
3.25,5.33,3.26,53.10,174.00,1
3.25,5.28,3.26,52.70,170.00,1
3.25,5.25,3.26,53.30,174.00,1
3.25,5.39,3.25,54.00,176.00,1
3.25,5.28,3.26,53.00,170.00,1
3.25,5.28,3.26,53.30,174.00,1
3.26,5.31,3.26,53.30,174.00,1
3.25,5.31,3.26,53.20,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.34,3.26,52.80,170.00,1
3.25,5.28,3.26,52.70,170.00,1
3.25,5.35,3.26,53.30,174.00,1
3.25,5.35,3.26,53.50,170.00,1
3.25,5.27,3.25,52.80,170.00,1
3.25,5.33,3.26,53.20,174.00,1
3.25,5.28,3.25,53.00,174.00,1
3.25,5.35,3.25,65.90,390.00,1
3.18,12.64,3.19,55.00,180.00,1
3.25,5.29,3.26,52.80,170.00,1
3.25,5.32,3.26,53.30,174.00,1
3.25,5.39,3.26,54.10,176.00,1
3.25,5.30,3.26,52.80,170.00,1
3.25,5.27,3.26,52.80,170.00,1
3.25,5.32,3.25,52.90,174.00,1
3.25,5.30,3.25,53.20,174.00,1
3.25,5.38,3.26,53.30,174.00,1
3.25,5.30,3.25,52.80,170.00,1
3.25,5.27,3.25,52.60,174.00,1
3.25,5.33,3.26,53.80,174.00,1
3.25,5.34,3.26,53.30,174.00,1
3.25,5.28,3.26,53.00,174.00,1
3.25,5.29,3.26,53.30,174.00,1
3.25,5.29,3.26,52.60,170.00,1
3.25,5.31,3.26,53.80,174.00,1
3.25,5.36,3.25,53.20,174.00,1
3.25,5.28,3.26,52.60,170.00,1
3.26,5.32,3.26,53.00,174.00,1
3.25,5.33,3.26,53.60,174.00,1
3.25,5.33,3.26,53.10,374.00,1
3.17,12.58,3.18,59.10,194.00,1
3.25,5.30,3.26,53.00,174.00,1
3.25,5.27,3.26,53.10,174.00,1
3.25,5.39,3.26,53.50,174.00,1
3.25,5.30,3.26,52.90,170.00,1
3.25,5.27,3.26,52.90,174.00,1
3.25,5.32,3.26,53.10,174.00,1
3.25,5.33,3.25,53.10,174.00,1
3.25,5.31,3.25,53.10,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.25,5.28,3.25,52.50,170.00,1
3.25,5.33,3.25,53.50,174.00,1
3.25,5.38,3.26,53.70,174.00,1
3.25,5.26,3.26,52.70,170.00,1
3.25,5.31,3.26,53.00,174.00,1
3.25,5.34,3.26,53.20,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.32,3.26,53.30,174.00,1
3.25,5.29,3.26,52.90,174.00,1
3.25,5.26,3.25,53.30,174.00,1
3.25,5.35,3.26,53.70,174.00,1
3.25,5.30,3.26,52.70,210.00,1
3.18,12.59,3.19,126.60,256.00,1
3.25,5.32,3.25,53.20,174.00,1
3.25,5.31,3.26,53.30,174.00,1
3.25,5.35,3.26,53.70,174.00,1
3.25,5.31,3.26,53.10,174.00,1
3.25,5.28,3.25,52.70,170.00,1
3.25,5.34,3.25,53.30,174.00,1
3.25,5.39,3.26,53.20,174.00,1
3.25,5.25,3.25,52.60,170.00,1
3.25,5.31,3.26,53.10,174.00,1
3.25,5.28,3.26,52.80,174.00,1
3.24,5.33,3.25,71.70,232.00,1
3.24,7.22,3.24,72.20,232.00,1
3.16,14.07,3.17,129.50,430.00,1
3.15,14.46,3.16,149.20,476.00,1
3.15,16.07,3.16,135.30,426.00,1
3.15,13.02,3.16,133.90,502.00,1
3.14,16.54,3.15,175.10,488.00,1
3.16,13.37,3.17,149.00,472.00,1
3.16,15.27,3.17,150.90,476.00,1
3.15,20.13,3.17,135.10,468.00,1
3.15,13.36,3.16,149.40,468.00,1
3.15,14.70,3.16,134.40,426.00,1
3.05,19.38,3.07,150.90,514.00,1
3.17,12.68,3.18,128.60,426.00,1
3.15,16.18,3.16,146.80,462.00,1
3.16,13.53,3.17,131.60,416.00,1
3.17,13.06,3.18,128.90,484.00,1
3.15,14.58,3.17,157.90,498.00,1
3.14,14.76,3.16,146.00,462.00,1
3.11,31.08,3.14,251.90,574.00,1
3.17,13.22,3.19,150.10,476.00,1
3.02,19.69,3.04,132.00,420.00,1
3.17,13.24,3.18,131.70,918.00,1
3.16,12.71,3.17,130.60,440.00,1
3.15,15.99,3.16,168.30,522.00,1
3.17,12.85,3.18,129.80,412.00,1
3.17,14.25,3.18,143.20,504.00,1
3.16,15.02,3.17,168.10,528.00,1
3.15,14.38,3.17,147.30,462.00,1
3.15,15.53,3.16,148.90,620.00,1
3.16,13.11,3.17,147.30,458.00,1
3.12,27.68,3.14,312.30,976.00,1
3.16,13.14,3.18,149.30,482.00,1
3.14,13.05,3.15,147.60,432.00,1
3.11,27.73,3.14,295.70,928.00,1
3.16,13.28,3.17,148.40,462.00,1
3.14,15.16,3.16,177.50,882.00,1
3.08,15.84,3.10,147.90,466.00,1
3.14,15.38,3.15,150.70,468.00,1
3.17,13.78,3.18,132.00,410.00,1
3.15,14.78,3.16,147.50,478.00,1
2.98,15.12,2.99,149.80,472.00,1
3.14,13.51,3.15,151.60,478.00,1
3.01,19.69,3.03,153.10,458.00,1
3.14,15.35,3.16,152.70,482.00,1
3.17,13.27,3.18,150.00,472.00,1
3.08,26.67,3.11,155.90,452.00,1
3.04,15.03,3.06,177.80,484.00,1
3.17,14.92,3.19,136.10,426.00,1
2.98,29.58,3.01,197.20,484.00,1
3.13,14.67,3.15,152.40,426.00,1
3.14,15.97,3.15,146.90,462.00,1
3.14,16.12,3.16,148.60,468.00,1
3.06,17.95,3.07,182.00,976.00,1
3.14,15.33,3.15,138.40,430.00,1
3.14,13.13,3.16,132.40,420.00,1
3.14,14.60,3.15,147.60,462.00,1
3.16,18.31,3.18,130.20,420.00,1
3.14,14.61,3.16,158.00,468.00,1
3.12,31.27,3.16,133.70,422.00,1
3.17,12.69,3.18,133.90,456.00,1
3.15,16.10,3.17,145.30,508.00,1
3.13,15.05,3.15,155.30,492.00,1
3.08,15.86,3.10,155.00,488.00,1
3.14,15.43,3.16,146.00,514.00,1
3.17,13.75,3.18,138.10,476.00,1
2.98,14.26,2.99,159.60,502.00,1
3.17,13.28,3.18,147.50,466.00,1
3.13,16.61,3.15,137.70,416.00,1
3.17,13.03,3.19,148.80,472.00,1
3.16,13.49,3.17,148.50,466.00,1
3.16,15.33,3.17,150.10,596.00,1
3.14,16.20,3.16,147.10,512.00,1
3.15,15.78,3.17,143.80,442.00,1
3.17,13.27,3.18,129.90,412.00,1
3.16,13.49,3.17,131.20,446.00,1
3.15,14.95,3.16,146.80,458.00,1
3.17,14.73,3.18,128.10,404.00,1
3.16,15.88,3.18,130.40,448.00,1
3.17,14.16,3.19,127.60,468.00,1
3.17,14.50,3.18,154.40,484.00,1
3.15,16.19,3.17,196.80,586.00,1
3.13,28.89,3.16,153.10,534.00,1
3.15,16.89,3.16,151.50,508.00,1
3.14,14.90,3.16,156.70,494.00,1
3.11,15.35,3.12,305.60,940.00,1
3.14,29.54,3.17,137.60,784.00,1
3.17,13.74,3.19,132.20,458.00,1
3.15,15.23,3.16,244.70,766.00,1
3.15,20.06,3.17,131.50,416.00,1
3.16,13.07,3.17,132.60,482.00,1
3.10,15.97,3.11,176.10,550.00,1
3.16,15.23,3.18,144.90,456.00,1
3.17,14.71,3.18,132.50,420.00,1
3.15,14.56,3.16,162.90,478.00,1
3.14,16.03,3.15,156.00,484.00,1
3.15,15.54,3.16,152.70,482.00,1
3.13,21.31,3.15,166.30,478.00,1
3.14,15.18,3.15,188.60,534.00,1
3.16,22.21,3.18,128.40,404.00,1
3.13,15.21,3.14,188.80,586.00,1
3.17,13.32,3.19,146.80,484.00,1
3.11,15.34,3.13,176.90,498.00,1
3.17,13.28,3.18,132.70,420.00,1
3.14,16.53,3.16,163.20,472.00,1
3.14,18.75,3.16,166.60,494.00,1
3.12,30.55,3.15,140.90,446.00,1
3.17,12.99,3.18,130.60,410.00,1
3.15,15.60,3.16,161.60,472.00,1
3.17,13.32,3.18,223.20,468.00,1
3.14,14.80,3.16,145.40,456.00,1
3.14,14.03,3.16,157.40,494.00,1
3.07,30.42,3.10,170.70,494.00,1
3.15,15.01,3.17,131.00,416.00,1
3.14,14.75,3.15,153.70,482.00,1
3.15,15.52,3.17,179.80,472.00,1
3.13,19.14,3.15,156.40,544.00,1
3.14,16.14,3.16,151.70,478.00,1
2.97,16.32,2.99,156.60,482.00,1
3.16,14.77,3.18,140.00,534.00,1
3.17,13.18,3.19,130.10,440.00,1
3.14,15.56,3.16,154.30,468.00,1
3.15,15.02,3.16,154.70,484.00,1
3.17,13.26,3.19,178.70,550.00,1
3.16,13.43,3.18,131.00,482.00,1
3.16,15.09,3.17,131.50,412.00,1
3.14,14.72,3.15,127.00,400.00,1
3.15,14.69,3.16,150.50,430.00,1
3.17,13.15,3.18,169.20,420.00,1
3.14,17.90,3.15,144.70,458.00,1
3.14,14.79,3.16,134.60,410.00,1
3.02,21.08,3.04,150.90,430.00,1
2.96,14.50,2.98,161.90,512.00,1
3.16,15.00,3.18,133.00,422.00,1
3.17,12.75,3.18,128.60,400.00,1
3.16,13.30,3.18,134.20,432.00,1
3.16,14.87,3.17,184.90,548.00,1
3.15,14.97,3.16,145.60,458.00,1
3.12,25.82,3.15,277.10,442.00,1
3.15,13.65,3.17,159.00,436.00,1
3.09,27.35,3.12,134.30,426.00,1
3.15,15.48,3.16,160.10,508.00,1
3.12,14.74,3.13,194.80,448.00,1
3.15,15.68,3.17,133.40,422.00,1
3.02,18.32,3.03,160.90,508.00,1
3.14,14.89,3.15,146.50,492.00,1
3.14,15.67,3.16,139.80,458.00,1
3.16,15.75,3.17,147.40,462.00,1
3.16,17.22,3.18,129.50,410.00,1
3.15,13.09,3.16,143.70,456.00,1
3.02,28.13,3.05,132.50,412.00,1
3.17,13.22,3.19,131.30,416.00,1
3.13,17.15,3.15,151.30,426.00,1
3.15,17.38,3.17,134.90,416.00,1
3.15,15.62,3.17,145.00,440.00,1
3.16,21.39,3.18,147.60,466.00,1
3.12,13.13,3.14,135.80,412.00,1
3.14,14.97,3.15,150.70,476.00,1
3.14,14.87,3.15,130.80,410.00,1
3.17,13.17,3.18,130.10,412.00,1
3.15,13.57,3.16,148.50,462.00,1
3.15,15.15,3.16,210.50,638.00,1
3.17,14.08,3.18,131.20,416.00,1
3.15,12.95,3.16,141.70,420.00,1
3.17,14.21,3.18,285.70,446.00,1
3.15,18.87,3.17,205.30,642.00,1
3.15,14.88,3.17,156.80,488.00,1
3.14,15.13,3.16,144.80,482.00,1
3.16,13.31,3.17,147.70,420.00,1
3.16,13.50,3.18,143.90,452.00,1
2.95,23.52,2.98,241.80,792.00,1
3.15,15.91,3.17,150.30,492.00,1
3.15,14.44,3.16,159.00,502.00,1
3.15,15.68,3.17,128.60,406.00,1
3.03,34.12,3.06,176.70,432.00,1
3.16,12.93,3.17,148.90,498.00,1
3.14,13.85,3.16,154.80,484.00,1
3.14,15.06,3.16,136.00,432.00,1
3.15,20.84,3.17,148.90,508.00,1
3.14,15.76,3.16,186.20,584.00,1
3.15,14.81,3.16,157.40,498.00,1
