3.27,5.30,3.27,53.00,174.00,1
3.26,5.29,3.27,53.30,174.00,1
3.26,5.36,3.27,53.70,176.00,1
3.27,5.39,3.27,54.00,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.34,3.27,117.40,376.00,1
3.21,12.61,3.22,57.10,186.00,1
3.27,5.41,3.27,54.40,176.00,1
3.26,5.44,3.27,54.10,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.27,5.32,3.27,53.60,174.00,1
3.27,5.36,3.27,53.80,176.00,1
3.26,5.40,3.27,53.40,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.26,5.34,3.27,52.90,174.00,1
3.26,5.31,3.27,52.90,176.00,1
3.26,5.43,3.27,54.60,176.00,1
3.27,5.35,3.27,53.00,174.00,1
3.26,5.28,3.27,53.40,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.34,3.27,53.80,176.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.37,3.27,53.30,174.00,1
3.26,5.29,3.27,52.80,174.00,1
3.26,5.36,3.27,54.30,176.00,1
3.26,5.43,3.27,54.00,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.26,5.34,3.27,62.30,200.00,1
3.21,12.70,3.22,91.90,298.00,1
3.26,5.37,3.27,53.80,176.00,1
3.27,5.38,3.28,53.40,174.00,1
3.26,5.33,3.27,53.20,174.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.40,3.27,54.30,176.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.31,3.27,53.70,176.00,1
3.26,5.40,3.27,54.00,176.00,1
3.26,5.34,3.27,53.80,176.00,1
3.27,5.31,3.27,53.10,174.00,1
3.26,5.33,3.27,53.50,174.00,1
3.27,5.42,3.27,54.50,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.36,3.27,53.10,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.43,3.27,53.50,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.26,5.30,3.27,52.70,174.00,1
3.21,12.59,3.22,127.60,412.00,1
3.26,5.39,3.27,53.40,174.00,1
3.26,5.29,3.27,53.30,174.00,1
3.26,5.35,3.27,53.40,176.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.39,3.27,54.30,176.00,1
3.27,5.35,3.27,53.30,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.25,5.40,3.26,131.60,420.00,1
3.21,12.61,3.22,158.10,504.00,1
3.21,12.72,3.22,125.70,404.00,1
3.21,12.68,3.22,127.20,404.00,1
3.21,12.71,3.22,126.40,406.00,1
3.21,12.63,3.22,126.80,410.00,1
3.21,12.74,3.22,127.50,406.00,1
3.21,12.62,3.22,126.70,406.00,1
3.21,12.60,3.22,126.50,406.00,1
3.21,12.65,3.22,126.60,410.00,1
3.21,12.66,3.22,126.60,406.00,1
3.21,12.67,3.22,127.10,406.00,1
3.21,12.74,3.22,127.00,406.00,1
3.21,12.66,3.22,126.70,406.00,1
3.21,12.80,3.22,127.50,410.00,1
3.20,12.86,3.22,126.60,406.00,1
3.26,5.54,3.27,53.10,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.38,3.27,54.00,176.00,1
3.26,5.37,3.27,53.70,174.00,1
3.26,5.37,3.27,53.80,176.00,1
3.26,5.32,3.27,52.90,174.00,1
3.27,5.30,3.27,53.70,174.00,1
3.27,5.44,3.27,54.30,176.00,1
3.26,5.31,3.27,52.90,174.00,1
3.27,5.59,3.27,53.50,174.00,1
3.26,5.37,3.27,53.50,174.00,1
3.26,5.37,3.27,53.70,176.00,1
3.26,5.42,3.27,53.50,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.26,5.29,3.27,53.10,174.00,1
3.27,5.39,3.27,54.20,176.00,1
3.26,5.42,3.27,53.30,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.36,3.27,53.40,176.00,1
3.26,5.34,3.27,53.00,174.00,1
3.21,9.79,3.22,127.60,410.00,1
3.26,6.28,3.27,53.50,174.00,1
3.26,5.29,3.27,53.10,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.26,5.40,3.27,54.50,176.00,1
3.27,5.40,3.27,53.10,174.00,1
3.27,5.33,3.27,53.40,176.00,1
3.26,5.34,3.27,53.30,174.00,1
3.26,5.33,3.27,53.70,174.00,1
3.27,5.39,3.27,54.20,174.00,1
3.26,5.35,3.27,53.70,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.33,3.27,54.10,176.00,1
3.26,5.44,3.27,53.80,174.00,1
3.26,5.32,3.27,52.90,174.00,1
3.27,5.33,3.27,53.70,174.00,1
3.26,5.37,3.27,52.90,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.39,3.27,53.60,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.28,3.27,53.40,174.00,1
3.26,5.42,3.27,54.30,176.00,1
3.24,5.35,3.24,122.30,404.00,1
3.26,10.87,3.27,53.50,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.44,3.27,54.20,176.00,1
3.26,5.38,3.27,53.10,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.26,5.42,3.27,53.80,176.00,1
3.26,5.39,3.27,52.90,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.32,3.27,53.10,174.00,1
3.26,5.33,3.27,54.00,176.00,1
3.26,5.44,3.27,54.10,176.00,1
3.27,5.32,3.27,53.00,174.00,1
3.26,5.29,3.27,53.10,174.00,1
3.27,5.31,3.27,54.20,176.00,1
3.27,5.39,3.27,53.70,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.39,3.27,54.40,176.00,1
3.27,5.38,3.27,84.60,400.00,1
3.22,12.64,3.23,67.90,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.26,5.42,3.27,53.90,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.26,5.34,3.27,59.30,194.00,1
3.26,6.97,3.26,72.00,232.00,1
3.17,15.20,3.18,135.80,410.00,1
3.21,12.74,3.22,127.40,410.00,1
3.21,12.65,3.22,125.80,404.00,1
3.21,12.59,3.22,126.30,406.00,1
3.21,12.65,3.22,126.60,410.00,1
3.21,12.66,3.22,126.60,406.00,1
3.21,12.67,3.22,126.30,406.00,1
3.21,12.68,3.22,126.40,406.00,1
3.21,12.59,3.22,126.40,406.00,1
3.21,12.80,3.22,127.50,410.00,1
3.21,12.77,3.22,126.90,406.00,1
3.20,15.84,3.22,127.60,406.00,1
3.21,12.64,3.22,55.40,180.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.34,3.27,53.50,394.00,1
3.21,12.67,3.22,126.20,406.00,1
3.21,12.64,3.22,126.70,406.00,1
3.27,5.48,3.27,54.50,176.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.34,3.27,53.70,176.00,1
3.27,5.38,3.27,53.80,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.26,5.37,3.27,53.20,174.00,1
3.27,5.30,3.27,53.10,170.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.44,3.27,53.70,176.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.26,5.28,3.27,52.90,174.00,1
3.26,5.38,3.27,54.00,176.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.29,3.27,53.60,174.00,1
3.27,5.43,3.27,54.10,176.00,1
3.27,5.36,3.27,53.40,174.00,1
3.27,5.31,3.27,53.50,232.00,1
3.21,12.65,3.22,73.90,242.00,1
3.26,5.32,3.27,53.40,174.00,1
3.27,5.44,3.27,54.00,176.00,1
3.27,5.39,3.27,53.00,174.00,1
3.26,5.28,3.27,52.60,170.00,1
3.27,5.32,3.27,53.90,176.00,1
3.26,5.40,3.27,53.90,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.26,5.36,3.27,54.00,176.00,1
3.26,5.42,3.27,53.80,176.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.29,3.27,53.20,176.00,1
3.27,5.35,3.27,54.10,176.00,1
3.26,5.40,3.27,53.50,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.37,3.27,53.70,174.00,1
3.26,5.29,3.27,52.80,174.00,1
3.26,5.39,3.27,54.20,176.00,1
3.27,5.39,3.27,53.00,174.00,1
3.26,5.28,3.27,53.00,174.00,1
3.21,12.61,3.22,126.30,410.00,1
3.27,5.42,3.27,53.90,176.00,1
3.26,5.35,3.27,52.90,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.26,5.28,3.27,54.10,176.00,1
3.27,5.42,3.27,54.30,176.00,1
3.26,5.29,3.27,53.00,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.39,3.27,53.60,176.00,1
3.26,5.36,3.27,53.70,176.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.27,3.27,53.20,174.00,1
3.26,5.41,3.27,54.20,176.00,1
3.27,5.43,3.27,52.90,174.00,1
3.26,5.29,3.27,52.70,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.26,5.37,3.27,53.90,176.00,1
3.27,5.34,3.27,53.50,174.00,1
3.26,5.29,3.27,52.70,174.00,1
3.21,12.34,3.22,126.90,406.00,1
3.26,5.52,3.27,54.00,176.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.38,3.27,53.70,174.00,1
3.26,5.39,3.27,53.40,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.34,3.27,54.30,176.00,1
3.26,5.43,3.27,53.70,174.00,1
3.26,5.29,3.27,53.10,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.26,5.32,3.27,53.30,176.00,1
3.26,5.38,3.27,53.80,174.00,1
3.26,5.38,3.27,53.30,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.26,5.27,3.27,53.20,174.00,1
3.27,5.41,3.27,54.30,176.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.34,3.27,53.70,170.00,1
3.21,10.94,3.22,126.30,406.00,1
3.21,12.77,3.22,127.10,406.00,1
3.21,12.69,3.22,126.50,406.00,1
3.25,12.17,3.26,56.30,174.00,1
3.27,5.32,3.27,54.00,176.00,1
3.26,5.39,3.27,53.50,174.00,1
3.27,5.26,3.27,52.80,174.00,1
3.26,5.37,3.27,53.50,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.27,5.34,3.27,54.30,176.00,1
3.26,5.39,3.27,53.50,174.00,1
3.26,5.29,3.27,53.80,174.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.39,3.27,53.90,176.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.29,3.27,53.40,174.00,1
3.26,5.42,3.27,54.40,176.00,1
3.27,5.38,3.27,53.10,174.00,1
3.26,5.28,3.27,52.80,174.00,1
3.27,5.37,3.27,53.40,176.00,1
3.22,5.65,3.23,123.60,406.00,1
3.26,9.77,3.27,53.60,174.00,1
3.27,5.37,3.27,53.40,176.00,1
3.26,5.30,3.27,78.00,564.00,1
3.21,12.62,3.22,127.10,406.00,1
3.21,12.74,3.22,126.70,406.00,1
3.21,12.59,3.22,125.90,404.00,1
3.21,12.62,3.22,126.50,406.00,1
3.21,12.67,3.22,127.00,406.00,1
3.21,12.66,3.22,126.40,406.00,1
3.21,12.66,3.22,126.50,406.00,1
3.21,12.69,3.22,126.70,406.00,1
3.21,12.66,3.22,126.20,406.00,1
3.20,12.76,3.22,127.50,410.00,1
3.21,12.70,3.22,126.60,422.00,1
3.21,12.61,3.22,126.80,410.00,1
3.27,5.39,3.27,53.30,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.27,5.28,3.27,52.90,170.00,1
3.27,5.33,3.27,53.80,176.00,1
3.26,5.44,3.27,126.00,404.00,1
3.23,12.62,3.24,53.30,174.00,1
3.26,5.32,3.27,53.50,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.26,5.40,3.27,53.40,174.00,1
3.26,5.37,3.27,53.30,174.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.26,3.27,53.40,174.00,1
3.26,5.40,3.27,54.20,176.00,1
3.26,5.35,3.27,53.10,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.30,3.27,53.30,174.00,1
3.26,5.37,3.27,53.80,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.27,3.27,52.90,174.00,1
3.27,5.29,3.27,53.50,174.00,1
3.26,5.43,3.27,54.30,176.00,1
3.26,5.32,3.27,52.90,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.32,3.27,52.70,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.40,3.27,121.70,390.00,1
3.26,10.65,3.27,54.90,174.00,1
3.26,5.28,3.27,52.60,174.00,1
3.26,5.37,3.27,54.40,176.00,1
3.27,5.39,3.27,53.20,174.00,1
3.26,5.27,3.27,53.50,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.26,3.27,52.90,174.00,1
3.27,5.35,3.27,54.30,176.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.26,5.32,3.27,57.30,186.00,1
3.26,5.42,3.27,54.00,176.00,1
3.26,5.33,3.27,53.20,170.00,1
3.26,5.32,3.27,53.30,174.00,1
3.27,5.36,3.28,52.90,174.00,1
3.26,5.30,3.27,53.50,174.00,1
3.26,5.42,3.27,54.50,176.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.27,3.27,53.20,174.00,1
3.26,5.34,3.27,53.70,176.00,1
3.26,5.39,3.27,54.00,174.00,1
3.27,5.31,3.27,89.10,286.00,1
3.21,12.67,3.22,129.30,412.00,1
3.21,12.57,3.22,125.60,404.00,1
3.26,5.59,3.27,54.30,176.00,1
3.27,5.41,3.27,53.40,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.26,5.34,3.27,53.40,174.00,1
3.26,5.38,3.27,54.20,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.37,3.27,53.60,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.26,5.29,3.27,53.30,174.00,1
3.27,5.40,3.27,54.20,176.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.37,3.27,53.70,176.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.26,5.31,3.27,54.00,176.00,1
3.26,5.43,3.27,54.20,174.00,1
3.27,5.27,3.27,52.80,170.00,1
3.21,12.63,3.22,132.60,422.00,1
3.19,14.28,3.21,155.30,446.00,1
3.18,14.55,3.20,204.50,570.00,1
3.07,18.74,3.09,145.20,462.00,1
3.19,15.89,3.20,154.10,492.00,1
3.18,15.87,3.20,185.40,462.00,1
3.18,14.06,3.20,130.20,416.00,1
3.19,16.85,3.21,154.40,492.00,1
3.19,15.61,3.21,272.30,494.00,1
3.20,14.99,3.21,153.00,468.00,1
3.19,16.94,3.20,153.20,468.00,1
3.20,13.23,3.22,159.00,504.00,1
3.15,19.69,3.17,312.00,538.00,1
3.18,29.94,3.21,252.20,544.00,1
3.20,13.21,3.22,130.80,420.00,1
3.20,14.40,3.22,131.90,422.00,1
3.18,16.59,3.20,158.80,534.00,1
3.16,20.51,3.18,147.00,468.00,1
3.17,14.77,3.18,163.20,512.00,1
3.19,16.44,3.20,177.90,494.00,1
3.19,15.72,3.20,159.10,728.00,1
3.19,14.99,3.20,152.90,488.00,1
3.21,15.88,3.22,123.40,390.00,1
3.20,13.45,3.21,132.30,446.00,1
3.19,14.74,3.20,151.00,494.00,1
3.16,27.36,3.18,131.00,420.00,1
3.09,17.14,3.11,199.20,636.00,1
3.15,21.87,3.17,160.50,484.00,1
3.19,15.43,3.20,133.10,426.00,1
3.18,14.86,3.20,167.80,534.00,1
3.14,17.96,3.16,293.10,554.00,1
3.19,15.30,3.21,160.70,484.00,1
3.20,13.85,3.21,187.20,594.00,1
3.18,16.47,3.19,173.30,544.00,1
3.17,27.37,3.20,155.20,528.00,1
3.10,20.21,3.12,149.70,476.00,1
3.18,30.52,3.21,137.30,440.00,1
3.19,14.96,3.20,160.00,478.00,1
3.18,16.49,3.20,165.70,472.00,1
3.19,16.19,3.20,132.70,426.00,1
3.18,15.75,3.19,163.00,508.00,1
3.19,16.76,3.20,143.70,730.00,1
3.20,14.12,3.22,132.00,422.00,1
3.19,16.07,3.21,187.90,600.00,1
3.19,15.94,3.21,216.00,482.00,1
3.10,32.83,3.13,252.90,498.00,1
3.20,13.45,3.22,140.60,448.00,1
3.20,13.13,3.21,206.70,662.00,1
3.18,15.86,3.19,163.50,534.00,1
3.17,17.27,3.19,152.30,492.00,1
3.18,14.51,3.20,155.80,494.00,1
3.18,13.92,3.19,157.50,502.00,1
3.18,21.27,3.20,159.50,492.00,1
3.19,15.45,3.21,140.10,422.00,1
3.19,16.76,3.21,320.00,1012.00,1
3.16,27.15,3.18,149.80,476.00,1
3.21,12.82,3.22,123.80,970.00,1
3.19,13.22,3.21,140.50,502.00,1
3.18,15.91,3.20,158.80,504.00,1
3.18,15.73,3.20,164.10,522.00,1
3.18,18.29,3.20,149.40,514.00,1
3.17,15.93,3.19,197.40,612.00,1
3.18,17.17,3.20,162.50,518.00,1
3.21,13.56,3.22,132.00,422.00,1
3.18,16.17,3.20,154.30,502.00,1
3.17,22.30,3.19,313.80,996.00,1
3.20,16.01,3.22,163.30,522.00,1
3.20,13.56,3.22,128.70,514.00,1
3.19,17.01,3.21,148.90,476.00,1
3.18,20.14,3.20,123.60,396.00,1
3.20,14.94,3.21,157.10,538.00,1
3.18,16.31,3.20,159.70,610.00,1
3.19,14.72,3.21,167.70,534.00,1
3.18,15.85,3.20,199.90,632.00,1
3.16,15.06,3.18,144.60,502.00,1
3.19,15.88,3.20,170.10,538.00,1
3.17,18.77,3.19,163.40,522.00,1
3.20,25.61,3.22,135.10,422.00,1
3.19,14.56,3.21,160.70,514.00,1
3.19,14.85,3.21,134.80,432.00,1
3.15,14.42,3.17,196.80,610.00,1
3.20,13.89,3.21,145.60,502.00,1
3.19,17.01,3.21,287.60,910.00,1
3.04,15.03,3.05,344.60,1092.00,1
3.18,15.38,3.20,135.90,494.00,1
3.16,15.61,3.18,206.60,656.00,1
3.18,15.27,3.20,154.70,492.00,1
3.18,14.72,3.20,136.40,416.00,1
3.18,17.19,3.20,159.80,698.00,1
3.12,15.34,3.13,180.10,570.00,1
3.19,15.20,3.21,136.00,436.00,1
3.16,14.99,3.17,189.30,472.00,1
3.16,14.74,3.17,139.80,416.00,1
3.18,15.86,3.19,155.20,492.00,1
3.17,16.66,3.19,152.50,466.00,1
3.19,16.38,3.21,150.00,522.00,1
3.06,16.78,3.08,170.00,524.00,1
3.19,16.18,3.21,148.70,406.00,1
3.21,13.29,3.22,223.50,446.00,1
3.18,15.97,3.20,177.90,566.00,1
3.18,14.97,3.20,150.20,478.00,1
3.18,21.64,3.21,151.20,522.00,1
3.20,16.88,3.22,125.50,390.00,1
3.19,15.12,3.21,154.40,492.00,1
3.20,15.67,3.21,140.60,504.00,1
3.18,16.13,3.19,147.40,468.00,1
3.19,16.75,3.21,144.10,458.00,1
3.18,14.32,3.20,301.50,842.00,1
3.20,13.11,3.21,199.20,466.00,1
3.14,31.61,3.18,177.10,544.00,1
3.19,16.63,3.20,156.40,502.00,1
3.19,16.60,3.21,165.30,534.00,1
3.19,14.77,3.20,167.50,498.00,1
3.18,15.76,3.20,227.60,708.00,1
3.19,14.92,3.20,147.10,738.00,1
3.14,15.86,3.16,159.80,540.00,1
3.19,15.76,3.20,147.00,468.00,1
3.20,14.12,3.21,153.70,488.00,1
3.18,16.53,3.20,158.90,504.00,1
3.07,16.48,3.09,308.70,976.00,1
3.20,14.63,3.21,150.30,478.00,1
3.18,15.80,3.20,166.90,576.00,1
3.16,27.54,3.18,153.10,518.00,1
3.20,13.34,3.22,150.50,478.00,1
3.18,17.16,3.20,156.00,498.00,1
3.13,18.30,3.15,167.60,504.00,1
3.18,16.56,3.20,149.20,476.00,1
3.14,28.93,3.17,156.20,498.00,1
3.08,20.15,3.10,161.80,616.00,1
3.19,15.09,3.21,148.80,492.00,1
3.18,15.64,3.20,158.80,504.00,1
3.14,22.21,3.16,174.80,558.00,1
3.17,14.34,3.19,151.90,776.00,1
3.20,14.82,3.21,209.90,668.00,1
3.19,14.51,3.20,155.00,492.00,1
3.18,15.74,3.20,147.50,512.00,1
3.16,17.43,3.18,151.60,472.00,1
3.19,20.26,3.21,155.80,498.00,1
3.18,15.80,3.19,196.50,602.00,1
3.19,14.97,3.21,149.30,494.00,1
3.20,14.77,3.21,156.90,514.00,1
3.15,15.06,3.16,152.20,484.00,1
3.18,16.01,3.20,164.60,522.00,1
3.19,14.99,3.21,147.70,504.00,1
3.15,16.01,3.17,148.70,456.00,1
3.17,15.25,3.19,248.60,776.00,1
3.17,14.86,3.18,325.30,504.00,1
3.20,13.41,3.22,151.40,482.00,1
3.19,20.05,3.21,149.20,476.00,1
3.20,16.45,3.22,133.40,422.00,1
3.18,29.80,3.21,145.80,504.00,1
3.18,15.98,3.20,154.80,494.00,1
3.11,15.37,3.13,234.20,504.00,1
3.16,18.46,3.17,163.10,488.00,1
3.18,30.71,3.21,228.80,724.00,1
3.19,15.70,3.20,173.30,554.00,1
3.17,16.80,3.19,169.90,462.00,1
3.19,14.95,3.21,151.20,426.00,1
3.16,17.51,3.18,149.80,476.00,1
3.19,15.06,3.20,159.00,504.00,1
3.18,15.02,3.20,159.80,558.00,1
3.15,17.39,3.17,159.10,504.00,1
3.18,15.17,3.19,159.70,504.00,1
3.17,16.97,3.19,188.00,502.00,1
3.19,15.66,3.20,159.40,484.00,1
3.18,14.86,3.19,192.30,612.00,1
3.20,15.26,3.22,133.20,422.00,1
3.14,12.38,3.16,238.60,538.00,1
3.18,16.66,3.20,152.10,484.00,1
3.16,18.44,3.18,159.50,524.00,1
3.19,14.91,3.21,169.40,954.00,1
3.19,15.05,3.20,155.10,494.00,1
3.12,19.49,3.14,149.50,476.00,1
3.20,15.07,3.21,156.90,476.00,1
3.16,18.70,3.17,149.60,478.00,1
3.19,14.93,3.20,139.70,448.00,1
3.18,16.12,3.20,162.70,534.00,1
3.17,15.63,3.19,154.20,622.00,1
3.19,18.09,3.21,161.00,508.00,1
3.19,14.86,3.20,147.60,1016.00,1
3.20,22.02,3.22,134.50,512.00,1
3.19,15.02,3.21,287.40,914.00,1
3.19,19.78,3.21,173.30,554.00,1
3.19,13.37,3.20,168.30,406.00,1
3.19,18.39,3.21,149.80,476.00,1
3.18,16.34,3.20,166.50,528.00,1
3.18,17.21,3.19,151.20,484.00,1
3.19,15.00,3.21,154.40,446.00,1
3.18,16.09,3.19,331.50,1052.00,1
3.19,15.25,3.21,169.30,538.00,1
3.19,14.44,3.20,145.10,420.00,1
3.19,20.06,3.21,153.70,492.00,1
